1525836621.53	2018-05-08 20:30:21.525058	587950.343039
1525836621.58	2018-05-08 20:30:21.576043	263309.509306
1525836621.63	2018-05-08 20:30:21.626543	355813.617965
1525836621.68	2018-05-08 20:30:21.676912	326753.58429
1525836621.73	2018-05-08 20:30:21.727490	560948.886658
1525836621.78	2018-05-08 20:30:21.778017	648647.571133
1525836621.83	2018-05-08 20:30:21.828468	502888.641664
1525836621.88	2018-05-08 20:30:21.879078	526222.496386
1525836621.93	2018-05-08 20:30:21.929690	409762.425723
1525836621.98	2018-05-08 20:30:21.980334	175526.454977
1525836622.03	2018-05-08 20:30:22.030884	409909.213673
1525836622.08	2018-05-08 20:30:22.081228	411754.925953
1525836622.13	2018-05-08 20:30:22.132108	611982.607336
1525836622.18	2018-05-08 20:30:22.184462	509188.826493
1525836622.24	2018-05-08 20:30:22.235035	615722.284631
1525836622.29	2018-05-08 20:30:22.285718	292266.052377
1525836622.34	2018-05-08 20:30:22.339070	336801.165222
1525836622.39	2018-05-08 20:30:22.389487	406420.779504
1525836622.44	2018-05-08 20:30:22.440034	322965.978273
1525836622.49	2018-05-08 20:30:22.490502	586965.158157
1525836622.54	2018-05-08 20:30:22.540863	529276.397285
1525836622.59	2018-05-08 20:30:22.591403	557485.939412
1525836622.64	2018-05-08 20:30:22.641839	469711.936936
1525836622.69	2018-05-08 20:30:22.692222	411560.063113
1525836622.74	2018-05-08 20:30:22.742536	206709.955266
1525836622.79	2018-05-08 20:30:22.793369	407771.907347
1525836622.84	2018-05-08 20:30:22.843673	412182.320799
1525836622.89	2018-05-08 20:30:22.894208	557485.939412
1525836622.94	2018-05-08 20:30:22.944630	469945.139388
1525836622.99	2018-05-08 20:30:22.994946	588689.587513
1525836623.05	2018-05-08 20:30:23.045437	440650.885373
1525836623.1	2018-05-08 20:30:23.095963	410346.336696
1525836623.15	2018-05-08 20:30:23.146510	410193.431109
1525836623.2	2018-05-08 20:30:23.196909	265123.965996
1525836623.25	2018-05-08 20:30:23.247334	352452.188432
1525836623.3	2018-05-08 20:30:23.297558	589731.916607
1525836623.35	2018-05-08 20:30:23.347745	561352.679579
1525836623.4	2018-05-08 20:30:23.399225	402757.923593
1525836623.45	2018-05-08 20:30:23.449611	617910.325532
1525836623.5	2018-05-08 20:30:23.499862	235776.36924
1525836623.55	2018-05-08 20:30:23.550408	410208.910033
1525836623.6	2018-05-08 20:30:23.600697	412287.842224
1525836623.65	2018-05-08 20:30:23.651050	206542.586709
1525836623.7	2018-05-08 20:30:23.701362	588737.012985
1525836623.75	2018-05-08 20:30:23.751749	587851.141205
1525836623.8	2018-05-08 20:30:23.802115	382977.444732
1525836623.85	2018-05-08 20:30:23.852553	645878.33282
1525836623.9	2018-05-08 20:30:23.903129	234293.471028
1525836623.95	2018-05-08 20:30:23.953511	500406.539552
1525836624.0	2018-05-08 20:30:24.004273	466815.217837
1525836624.05	2018-05-08 20:30:24.054624	176457.206575
1525836624.1	2018-05-08 20:30:24.105002	441681.223219
1525836624.16	2018-05-08 20:30:24.155571	585606.673077
1525836624.21	2018-05-08 20:30:24.205918	529602.300222
1525836624.26	2018-05-08 20:30:24.256393	440675.856853
1525836624.31	2018-05-08 20:30:24.306790	587723.216894
1525836624.36	2018-05-08 20:30:24.357235	293586.610581
1525836624.41	2018-05-08 20:30:24.407570	383153.405381
1525836624.46	2018-05-08 20:30:24.457999	469887.372451
1525836624.51	2018-05-08 20:30:24.508359	117633.125321
1525836624.56	2018-05-08 20:30:24.558748	559089.706918
1525836624.61	2018-05-08 20:30:24.609203	587059.461779
1525836624.66	2018-05-08 20:30:24.659627	411240.887014
1525836624.71	2018-05-08 20:30:24.710109	616661.44415
1525836624.76	2018-05-08 20:30:24.760491	411560.063113
1525836624.81	2018-05-08 20:30:24.810757	530308.125155
1525836624.86	2018-05-08 20:30:24.861087	324345.998228
1525836624.91	2018-05-08 20:30:24.911271	236086.644047
1525836624.96	2018-05-08 20:30:24.961647	293988.169225
1525836625.01	2018-05-08 20:30:25.011854	561107.439149
1525836625.06	2018-05-08 20:30:25.062220	646930.122457
1525836625.11	2018-05-08 20:30:25.112501	412354.309363
1525836625.16	2018-05-08 20:30:25.163070	557199.393994
1525836625.21	2018-05-08 20:30:25.213291	412780.990773
1525836625.26	2018-05-08 20:30:25.263474	413159.478429
1525836625.31	2018-05-08 20:30:25.313827	441867.363339
1525836625.36	2018-05-08 20:30:25.364274	234864.848298
1525836625.41	2018-05-08 20:30:25.414689	352493.855751
1525836625.47	2018-05-08 20:30:25.465159	558347.346703
1525836625.52	2018-05-08 20:30:25.515625	586765.556348
1525836625.57	2018-05-08 20:30:25.566070	411030.968092
1525836625.62	2018-05-08 20:30:25.616382	618818.05262
1525836625.67	2018-05-08 20:30:25.666758	352842.580378
1525836625.72	2018-05-08 20:30:25.717212	293617.14048
1525836625.77	2018-05-08 20:30:25.767614	558711.675673
1525836625.82	2018-05-08 20:30:25.817982	117652.063279
1525836625.87	2018-05-08 20:30:25.869284	519547.214497
1525836625.92	2018-05-08 20:30:25.919619	559712.059419
1525836625.97	2018-05-08 20:30:25.969902	471244.192124
1525836626.02	2018-05-08 20:30:26.020520	587209.300417
1525836626.07	2018-05-08 20:30:26.070956	498141.02984
1525836626.12	2018-05-08 20:30:26.121826	408125.93748
1525836626.17	2018-05-08 20:30:26.172820	290033.534603
1525836626.22	2018-05-08 20:30:26.223358	381651.16911
1525836626.27	2018-05-08 20:30:26.274019	175428.965065
1525836626.32	2018-05-08 20:30:26.324439	528615.796443
1525836626.37	2018-05-08 20:30:26.374967	616390.742423
1525836626.43	2018-05-08 20:30:26.426969	512261.16173
1525836626.48	2018-05-08 20:30:26.477201	589709.522291
1525836626.53	2018-05-08 20:30:26.527643	323645.33777
1525836626.58	2018-05-08 20:30:26.578341	525809.233293
1525836626.63	2018-05-08 20:30:26.628767	352408.864868
1525836626.68	2018-05-08 20:30:26.679118	206554.323028
1525836626.73	2018-05-08 20:30:26.729700	292792.295481
1525836626.78	2018-05-08 20:30:26.780156	528331.046496
1525836626.83	2018-05-08 20:30:26.830635	616967.361042
1525836626.88	2018-05-08 20:30:26.881033	470082.948649
1525836626.93	2018-05-08 20:30:26.931416	646685.214639
1525836626.98	2018-05-08 20:30:26.981929	323222.120182
1525836627.03	2018-05-08 20:30:27.032448	410452.857279
1525836627.08	2018-05-08 20:30:27.083139	467460.727162
1525836627.13	2018-05-08 20:30:27.133490	117616.420421
1525836627.18	2018-05-08 20:30:27.183849	324204.702449
1525836627.23	2018-05-08 20:30:27.234199	529504.487207
1525836627.28	2018-05-08 20:30:27.284655	617016.918995
1525836627.33	2018-05-08 20:30:27.334934	471262.067843
1525836627.39	2018-05-08 20:30:27.385413	586837.619117
1525836627.44	2018-05-08 20:30:27.435975	323228.223751
1525836627.49	2018-05-08 20:30:27.486480	409972.983297
1525836627.54	2018-05-08 20:30:27.536823	529549.627185
1525836627.59	2018-05-08 20:30:27.587442	117046.852061
1525836627.64	2018-05-08 20:30:27.637717	324668.983076
1525836627.69	2018-05-08 20:30:27.688119	411307.016984
1525836627.74	2018-05-08 20:30:27.741546	610048.581681
1525836627.79	2018-05-08 20:30:27.791989	499732.519684
1525836627.84	2018-05-08 20:30:27.842416	646095.13712
1525836627.89	2018-05-08 20:30:27.892781	265277.066688
1525836627.94	2018-05-08 20:30:27.943208	469860.715578
1525836627.99	2018-05-08 20:30:27.993609	411355.655532
1525836628.04	2018-05-08 20:30:28.043865	117876.439928
1525836628.09	2018-05-08 20:30:28.094027	325418.934957
1525836628.15	2018-05-08 20:30:28.145291	404716.625881
1525836628.2	2018-05-08 20:30:28.195739	645442.111983
1525836628.25	2018-05-08 20:30:28.246157	441263.502459
1525836628.3	2018-05-08 20:30:28.296367	648926.896216
1525836628.35	2018-05-08 20:30:28.346787	411233.108416
1525836628.4	2018-05-08 20:30:28.396974	443303.176699
1525836628.45	2018-05-08 20:30:28.447332	352906.059
1525836628.5	2018-05-08 20:30:28.497645	294362.926681
1525836628.55	2018-05-08 20:30:28.548008	441919.678118
1525836628.6	2018-05-08 20:30:28.598316	470840.116085
1525836628.65	2018-05-08 20:30:28.648710	587770.486784
1525836628.7	2018-05-08 20:30:28.698907	506195.707157
1525836628.75	2018-05-08 20:30:28.749415	501692.344575
1525836628.8	2018-05-08 20:30:28.799612	386851.444059
1525836628.85	2018-05-08 20:30:28.850046	385017.184177
1525836628.9	2018-05-08 20:30:28.900246	119322.743619
1525836628.95	2018-05-08 20:30:28.950611	474434.996431
1525836629.0	2018-05-08 20:30:29.000973	561977.885574
1525836629.05	2018-05-08 20:30:29.051154	531237.853759
1525836629.1	2018-05-08 20:30:29.101530	411585.384851
1525836629.15	2018-05-08 20:30:29.152139	381634.96388
1525836629.2	2018-05-08 20:30:29.202576	410485.793012
1525836629.25	2018-05-08 20:30:29.252919	117672.679163
1525836629.3	2018-05-08 20:30:29.303404	410712.611804
1525836629.35	2018-05-08 20:30:29.354076	614326.121816
1525836629.4	2018-05-08 20:30:29.404513	469954.02787
1525836629.45	2018-05-08 20:30:29.454870	618191.143336
1525836629.51	2018-05-08 20:30:29.505267	352618.916842
1525836629.56	2018-05-08 20:30:29.555764	234655.24161
1525836629.61	2018-05-08 20:30:29.606204	293587.998166
1525836629.66	2018-05-08 20:30:29.656662	324261.513123
1525836629.71	2018-05-08 20:30:29.708291	400781.145206
1525836629.76	2018-05-08 20:30:29.759272	639139.137337
1525836629.81	2018-05-08 20:30:29.809565	501201.136844
1525836629.86	2018-05-08 20:30:29.859943	411503.587383
1525836629.91	2018-05-08 20:30:29.910423	528091.494899
1525836629.96	2018-05-08 20:30:29.960776	206537.69697
1525836630.01	2018-05-08 20:30:30.013556	280571.291571
1525836630.06	2018-05-08 20:30:30.063750	295084.472989
1525836630.11	2018-05-08 20:30:30.114020	471461.02673
1525836630.16	2018-05-08 20:30:30.164513	616489.68108
1525836630.21	2018-05-08 20:30:30.214962	410988.233101
1525836630.27	2018-05-08 20:30:30.265216	560593.663004
1525836630.32	2018-05-08 20:30:30.315753	644741.732731
1525836630.37	2018-05-08 20:30:30.366171	558746.021024
1525836630.42	2018-05-08 20:30:30.416559	647147.633567
1525836630.47	2018-05-08 20:30:30.467048	586197.98843
1525836630.52	2018-05-08 20:30:30.517463	617653.133241
1525836630.57	2018-05-08 20:30:30.567724	648231.237029
1525836630.62	2018-05-08 20:30:30.618038	559910.974322
1525836630.67	2018-05-08 20:30:30.669239	636418.649045
1525836630.72	2018-05-08 20:30:30.719686	617063.569047
1525836630.77	2018-05-08 20:30:30.770079	587909.55995
1525836630.82	2018-05-08 20:30:30.820431	618252.606258
1525836630.87	2018-05-08 20:30:30.870819	646724.999541
1525836630.92	2018-05-08 20:30:30.921401	615417.600905
1525836630.97	2018-05-08 20:30:30.971786	587837.233691
1525836631.02	2018-05-08 20:30:31.022090	618991.115759
1525836631.07	2018-05-08 20:30:31.072572	586757.242552
1525836631.12	2018-05-08 20:30:31.122986	646183.732862
1525836631.17	2018-05-08 20:30:31.173566	615931.385038
1525836631.22	2018-05-08 20:30:31.223911	529306.463828
1525836631.27	2018-05-08 20:30:31.274279	676869.505793
1525836631.32	2018-05-08 20:30:31.324661	587931.817765
1525836631.38	2018-05-08 20:30:31.375158	616539.16232
1525836631.43	2018-05-08 20:30:31.425508	647086.348036
1525836631.48	2018-05-08 20:30:31.476247	555363.58089
1525836631.53	2018-05-08 20:30:31.526738	645049.103305
1525836631.58	2018-05-08 20:30:31.577034	619014.5894
1525836631.63	2018-05-08 20:30:31.627546	586361.224684
1525836631.68	2018-05-08 20:30:31.678015	616891.581922
1525836631.73	2018-05-08 20:30:31.728280	648218.93791
1525836631.78	2018-05-08 20:30:31.778741	587067.784141
1525836631.83	2018-05-08 20:30:31.830176	605332.996806
1525836631.88	2018-05-08 20:30:31.880590	646339.598118
1525836631.93	2018-05-08 20:30:31.931084	557893.920151
1525836631.98	2018-05-08 20:30:31.981362	647920.827085
1525836632.03	2018-05-08 20:30:32.031776	617676.505511
1525836632.08	2018-05-08 20:30:32.082264	586768.327666
1525836632.13	2018-05-08 20:30:32.132593	618583.545248
1525836632.18	2018-05-08 20:30:32.183042	587128.822012
1525836632.23	2018-05-08 20:30:32.233811	613175.158175
1525836632.29	2018-05-08 20:30:32.286043	623830.537779
1525836632.34	2018-05-08 20:30:32.336528	616696.390725
1525836632.39	2018-05-08 20:30:32.386853	588480.448672
1525836632.44	2018-05-08 20:30:32.437413	585838.635884
1525836632.49	2018-05-08 20:30:32.487997	556957.768284
1525836632.54	2018-05-08 20:30:32.538499	645341.529302
1525836632.59	2018-05-08 20:30:32.588877	617971.732624
1525836632.64	2018-05-08 20:30:32.639254	587756.583086
1525836632.69	2018-05-08 20:30:32.689589	618671.464681
1525836632.74	2018-05-08 20:30:32.739886	588795.607941
1525836632.79	2018-05-08 20:30:32.790206	618683.18916
1525836632.84	2018-05-08 20:30:32.840494	647908.539742
1525836632.89	2018-05-08 20:30:32.891668	550761.070219
1525836632.94	2018-05-08 20:30:32.944025	630481.760013
1525836632.99	2018-05-08 20:30:32.994555	607716.253035
1525836633.04	2018-05-08 20:30:33.044849	647819.470439
1525836633.1	2018-05-08 20:30:33.095270	587475.869165
1525836633.15	2018-05-08 20:30:33.145555	619152.533005
1525836633.2	2018-05-08 20:30:33.196746	636442.360287
1525836633.25	2018-05-08 20:30:33.247188	617235.652097
1525836633.3	2018-05-08 20:30:33.297539	588279.815138
1525836633.35	2018-05-08 20:30:33.347924	617960.035094
1525836633.4	2018-05-08 20:30:33.398371	617139.390429
1525836633.45	2018-05-08 20:30:33.448716	588327.174606
1525836633.5	2018-05-08 20:30:33.499128	587536.991927
1525836633.55	2018-05-08 20:30:33.550093	610900.409976
1525836633.6	2018-05-08 20:30:33.600473	646724.999541
1525836633.65	2018-05-08 20:30:33.650711	619743.156372
1525836633.7	2018-05-08 20:30:33.700945	589661.940016
1525836633.75	2018-05-08 20:30:33.751252	618856.176863
1525836633.8	2018-05-08 20:30:33.801697	587175.996332
1525836633.85	2018-05-08 20:30:33.852078	646724.999541
1525836633.9	2018-05-08 20:30:33.902472	617784.625271
1525836633.95	2018-05-08 20:30:33.952863	587814.983038
1525836634.0	2018-05-08 20:30:34.003339	616798.340864
1525836634.05	2018-05-08 20:30:34.053837	586660.265669
1525836634.1	2018-05-08 20:30:34.104191	618194.069865
1525836634.16	2018-05-08 20:30:34.155746	631995.028201
1525836634.21	2018-05-08 20:30:34.206270	616370.376641
1525836634.26	2018-05-08 20:30:34.256504	589499.658263
1525836634.31	2018-05-08 20:30:34.306865	618214.556341
1525836634.36	2018-05-08 20:30:34.357308	645957.709057
1525836634.41	2018-05-08 20:30:34.407706	558957.470011
1525836634.46	2018-05-08 20:30:34.458197	645353.719472
1525836634.51	2018-05-08 20:30:34.508728	586245.013284
1525836634.56	2018-05-08 20:30:34.559273	615928.479893
1525836634.61	2018-05-08 20:30:34.609600	647432.76385
1525836634.66	2018-05-08 20:30:34.660195	615319.006031
1525836634.71	2018-05-08 20:30:34.711744	575784.454898
1525836634.76	2018-05-08 20:30:34.762085	617086.896719
1525836634.81	2018-05-08 20:30:34.812409	588597.548112
1525836634.86	2018-05-08 20:30:34.862607	620214.110426
1525836634.91	2018-05-08 20:30:34.912869	648255.836668
1525836634.96	2018-05-08 20:30:34.963133	619396.285751
1525836635.01	2018-05-08 20:30:35.013350	589841.113258
1525836635.06	2018-05-08 20:30:35.063715	618164.805824
1525836635.11	2018-05-08 20:30:35.114185	586884.746653
1525836635.16	2018-05-08 20:30:35.164609	646235.679594
1525836635.22	2018-05-08 20:30:35.215307	614034.366882
1525836635.27	2018-05-08 20:30:35.265742	587409.204291
1525836635.32	2018-05-08 20:30:35.316263	616149.349036
1525836635.37	2018-05-08 20:30:35.367422	578977.637305
1525836635.42	2018-05-08 20:30:35.417686	619384.534229
1525836635.47	2018-05-08 20:30:35.468051	646930.122457
1525836635.52	2018-05-08 20:30:35.518242	620299.547482
1525836635.57	2018-05-08 20:30:35.568542	588890.500699
1525836635.62	2018-05-08 20:30:35.618921	618006.827871
1525836635.67	2018-05-08 20:30:35.669188	589334.670171
1525836635.72	2018-05-08 20:30:35.719644	617066.484909
1525836635.77	2018-05-08 20:30:35.770165	644945.599305
1525836635.82	2018-05-08 20:30:35.820503	588396.834737
1525836635.87	2018-05-08 20:30:35.870808	618794.593881
1525836635.92	2018-05-08 20:30:35.921164	588282.600778
1525836635.97	2018-05-08 20:30:35.971901	613500.68233
1525836636.02	2018-05-08 20:30:36.024140	623747.965147
1525836636.07	2018-05-08 20:30:36.074581	617431.184862
1525836636.12	2018-05-08 20:30:36.124880	588784.446098
1525836636.18	2018-05-08 20:30:36.175431	615928.479893
1525836636.23	2018-05-08 20:30:36.225891	645893.595966
1525836636.28	2018-05-08 20:30:36.277845	599354.042584
1525836636.33	2018-05-08 20:30:36.329044	578231.191786
1525836636.38	2018-05-08 20:30:36.379679	614933.629388
1525836636.43	2018-05-08 20:30:36.430094	646364.054392
1525836636.48	2018-05-08 20:30:36.480404	559857.916525
1525836636.53	2018-05-08 20:30:36.530702	647779.550769
1525836636.58	2018-05-08 20:30:36.581044	588257.530967
1525836636.63	2018-05-08 20:30:36.632335	607137.028956
1525836636.68	2018-05-08 20:30:36.682834	645240.977965
1525836636.73	2018-05-08 20:30:36.733168	618621.6406
1525836636.78	2018-05-08 20:30:36.783572	587534.213344
1525836636.83	2018-05-08 20:30:36.833996	617480.817359
1525836636.88	2018-05-08 20:30:36.884290	588809.560841
1525836636.93	2018-05-08 20:30:36.934723	617419.507787
1525836636.99	2018-05-08 20:30:36.985027	647779.550769
1525836637.04	2018-05-08 20:30:37.035290	560335.799011
1525836637.09	2018-05-08 20:30:37.086754	633310.067558
1525836637.14	2018-05-08 20:30:37.137208	617101.477409
1525836637.19	2018-05-08 20:30:37.187595	587617.582276
1525836637.24	2018-05-08 20:30:37.238932	634680.696678
1525836637.29	2018-05-08 20:30:37.289383	617200.64438
1525836637.34	2018-05-08 20:30:37.339931	586139.90932
1525836637.39	2018-05-08 20:30:37.390323	617688.192309
1525836637.44	2018-05-08 20:30:37.440704	646712.757511
1525836637.49	2018-05-08 20:30:37.491159	617063.569047
1525836637.54	2018-05-08 20:30:37.541751	585443.856612
1525836637.59	2018-05-08 20:30:37.592181	617407.831154
1525836637.64	2018-05-08 20:30:37.642553	588015.29958
1525836637.69	2018-05-08 20:30:37.692881	618522.016512
1525836637.74	2018-05-08 20:30:37.743411	645061.28243
1525836637.79	2018-05-08 20:30:37.793807	558923.098661
1525836637.85	2018-05-08 20:30:37.845420	631349.762898
1525836637.9	2018-05-08 20:30:37.896216	612680.33263
1525836637.95	2018-05-08 20:30:37.946800	644143.050058
1525836638.0	2018-05-08 20:30:37.997187	587826.108154
1525836638.05	2018-05-08 20:30:38.047376	620334.907633
1525836638.1	2018-05-08 20:30:38.097717	588385.688007
1525836638.15	2018-05-08 20:30:38.147986	619449.173119
1525836638.2	2018-05-08 20:30:38.198336	588176.765
1525836638.25	2018-05-08 20:30:38.248638	618952.974888
1525836638.3	2018-05-08 20:30:38.299142	645137.412385
1525836638.35	2018-05-08 20:30:38.349814	614433.071736
1525836638.4	2018-05-08 20:30:38.400129	588725.853363
1525836638.45	2018-05-08 20:30:38.450332	620125.752027
1525836638.5	2018-05-08 20:30:38.500730	587723.216894
1525836638.55	2018-05-08 20:30:38.550999	619346.344862
1525836638.6	2018-05-08 20:30:38.601311	588868.17024
1525836638.65	2018-05-08 20:30:38.651635	647276.370977
1525836638.7	2018-05-08 20:30:38.702131	557904.45659
1525836638.75	2018-05-08 20:30:38.752541	352542.202186
1525836638.8	2018-05-08 20:30:38.803124	615516.22738
1525836638.85	2018-05-08 20:30:38.853472	588304.886847
1525836638.9	2018-05-08 20:30:38.903676	620164.037575
1525836638.95	2018-05-08 20:30:38.954008	647622.990332
1525836639.01	2018-05-08 20:30:39.005991	569549.598999
1525836639.06	2018-05-08 20:30:39.056347	650966.27552
1525836639.11	2018-05-08 20:30:39.106720	591954.394593
1525836639.16	2018-05-08 20:30:39.157097	147644.264799
1525836639.21	2018-05-08 20:30:39.207505	534080.568177
1525836639.26	2018-05-08 20:30:39.257919	592784.862098
1525836639.31	2018-05-08 20:30:39.308284	594168.744782
1525836639.36	2018-05-08 20:30:39.358671	621839.992278
1525836639.41	2018-05-08 20:30:39.408914	648501.935785
1525836639.46	2018-05-08 20:30:39.459427	586419.347664
1525836639.51	2018-05-08 20:30:39.509810	235134.893476
1525836639.56	2018-05-08 20:30:39.560089	0.0
1525836639.61	2018-05-08 20:30:39.610284	502241.472073
1525836639.66	2018-05-08 20:30:39.661710	576027.395167
1525836639.71	2018-05-08 20:30:39.712032	677854.460922
1525836639.76	2018-05-08 20:30:39.762651	585016.549477
1525836639.81	2018-05-08 20:30:39.813141	616515.876041
1525836639.86	2018-05-08 20:30:39.863549	587592.569112
1525836639.91	2018-05-08 20:30:39.913982	411201.996964
1525836639.96	2018-05-08 20:30:39.964354	206405.761469
1525836640.01	2018-05-08 20:30:40.014698	411887.53812
1525836640.07	2018-05-08 20:30:40.065229	644741.732731
1525836640.12	2018-05-08 20:30:40.115491	560492.615849
1525836640.17	2018-05-08 20:30:40.166242	641970.428178
1525836640.22	2018-05-08 20:30:40.216559	618782.865179
1525836640.27	2018-05-08 20:30:40.267138	585559.750571
1525836640.32	2018-05-08 20:30:40.322765	506563.144824
1525836640.37	2018-05-08 20:30:40.373727	232509.925148
1525836640.42	2018-05-08 20:30:40.424155	323695.831088
1525836640.47	2018-05-08 20:30:40.474486	529654.983738
1525836640.53	2018-05-08 20:30:40.525050	585871.788429
1525836640.58	2018-05-08 20:30:40.575521	645484.792896
1525836640.63	2018-05-08 20:30:40.625936	617565.502979
1525836640.68	2018-05-08 20:30:40.676385	587792.734069
1525836640.73	2018-05-08 20:30:40.726776	617197.72725
1525836640.78	2018-05-08 20:30:40.777100	353116.704271
1525836640.83	2018-05-08 20:30:40.827359	235724.922406
1525836640.88	2018-05-08 20:30:40.877849	410664.125195
1525836640.93	2018-05-08 20:30:40.928273	558690.542171
1525836640.98	2018-05-08 20:30:40.978795	586361.224684
1525836641.03	2018-05-08 20:30:41.029421	614942.316773
1525836641.08	2018-05-08 20:30:41.080934	633398.127172
1525836641.13	2018-05-08 20:30:41.131690	612657.336924
1525836641.18	2018-05-08 20:30:41.182112	587489.759585
1525836641.23	2018-05-08 20:30:41.232533	499720.710981
1525836641.28	2018-05-08 20:30:41.282911	235257.340434
1525836641.33	2018-05-08 20:30:41.333188	235612.04178
1525836641.38	2018-05-08 20:30:41.383533	529506.994781
1525836641.43	2018-05-08 20:30:41.433957	591274.33787
1525836641.48	2018-05-08 20:30:41.484357	621766.439697
1525836641.53	2018-05-08 20:30:41.534663	594125.139764
1525836641.59	2018-05-08 20:30:41.585018	623483.256835
1525836641.64	2018-05-08 20:30:41.635421	266386.887668
1525836641.69	2018-05-08 20:30:41.685752	149107.494284
1525836641.74	2018-05-08 20:30:41.736107	474484.412999
1525836641.79	2018-05-08 20:30:41.786488	587917.906433
1525836641.84	2018-05-08 20:30:41.837110	585250.801924
1525836641.89	2018-05-08 20:30:41.887626	645021.701955
1525836641.94	2018-05-08 20:30:41.938049	617270.663786
1525836641.99	2018-05-08 20:30:41.988437	352752.413188
1525836642.04	2018-05-08 20:30:42.038719	117797.08481
1525836642.09	2018-05-08 20:30:42.091274	394429.926869
1525836642.14	2018-05-08 20:30:42.141928	556328.42562
1525836642.19	2018-05-08 20:30:42.192301	646829.075508
1525836642.24	2018-05-08 20:30:42.242675	559235.239801
1525836642.29	2018-05-08 20:30:42.293083	646351.826024
1525836642.34	2018-05-08 20:30:42.343449	618167.732104
1525836642.39	2018-05-08 20:30:42.393797	117639.80861
1525836642.44	2018-05-08 20:30:42.444096	353320.902144
1525836642.49	2018-05-08 20:30:42.494432	470755.370439
1525836642.55	2018-05-08 20:30:42.545030	556792.428048
1525836642.6	2018-05-08 20:30:42.595420	529043.497339
1525836642.65	2018-05-08 20:30:42.645825	617664.819154
1525836642.7	2018-05-08 20:30:42.696139	647675.168735
1525836642.75	2018-05-08 20:30:42.746569	352458.854541
1525836642.8	2018-05-08 20:30:42.798071	259405.459169
1525836642.85	2018-05-08 20:30:42.848839	525095.596949
1525836642.9	2018-05-08 20:30:42.899292	352185.750677
1525836642.95	2018-05-08 20:30:42.949615	559834.043797
1525836643.0	2018-05-08 20:30:43.000019	587653.716162
1525836643.05	2018-05-08 20:30:43.050458	617247.322219
1525836643.1	2018-05-08 20:30:43.100930	645557.97331
1525836643.15	2018-05-08 20:30:43.151339	235038.139299
1525836643.2	2018-05-08 20:30:43.201534	384219.873959
1525836643.25	2018-05-08 20:30:43.252019	410697.094843
1525836643.3	2018-05-08 20:30:43.302417	470176.34924
1525836643.35	2018-05-08 20:30:43.352836	558769.801048
1525836643.4	2018-05-08 20:30:43.403256	587464.757302
1525836643.45	2018-05-08 20:30:43.453500	619657.872505
1525836643.5	2018-05-08 20:30:43.503996	645353.719472
1525836643.55	2018-05-08 20:30:43.554505	234562.203126
1525836643.6	2018-05-08 20:30:43.604769	412436.445422
1525836643.66	2018-05-08 20:30:43.655301	381660.17261
1525836643.71	2018-05-08 20:30:43.705503	472020.799795
1525836643.76	2018-05-08 20:30:43.756450	553065.693207
1525836643.81	2018-05-08 20:30:43.806949	645097.822566
1525836643.86	2018-05-08 20:30:43.857193	589499.658263
1525836643.91	2018-05-08 20:30:43.907366	620520.614583
1525836643.96	2018-05-08 20:30:43.960020	281270.029659
1525836644.01	2018-05-08 20:30:44.010444	352458.854541
1525836644.06	2018-05-08 20:30:44.060805	441771.136501
1525836644.11	2018-05-08 20:30:44.111034	412796.665603
1525836644.16	2018-05-08 20:30:44.161453	528718.281572
1525836644.21	2018-05-08 20:30:44.211659	620137.531692
1525836644.26	2018-05-08 20:30:44.262076	646238.735544
1525836644.31	2018-05-08 20:30:44.312263	620373.219012
1525836644.36	2018-05-08 20:30:44.362685	411200.052655
1525836644.41	2018-05-08 20:30:44.413001	176604.365732
1525836644.46	2018-05-08 20:30:44.463385	618068.254146
1525836644.51	2018-05-08 20:30:44.513846	293499.219164
1525836644.56	2018-05-08 20:30:44.564128	530129.60748
1525836644.61	2018-05-08 20:30:44.614813	614349.242968
1525836644.67	2018-05-08 20:30:44.665250	587253.711741
1525836644.72	2018-05-08 20:30:44.716049	612766.581902
1525836644.77	2018-05-08 20:30:44.767291	578007.902223
1525836644.82	2018-05-08 20:30:44.817476	177060.777136
1525836644.87	2018-05-08 20:30:44.867658	443347.406342
1525836644.92	2018-05-08 20:30:44.918022	235275.161526
1525836644.97	2018-05-08 20:30:44.968501	586812.67231
1525836645.02	2018-05-08 20:30:45.018915	558724.884923
1525836645.07	2018-05-08 20:30:45.069169	589510.84724
1525836645.12	2018-05-08 20:30:45.119794	615006.031762
1525836645.17	2018-05-08 20:30:45.170329	586139.90932
1525836645.22	2018-05-08 20:30:45.220694	352997.976417
1525836645.27	2018-05-08 20:30:45.271027	206521.073588
1525836645.32	2018-05-08 20:30:45.321722	584394.62472
1525836645.37	2018-05-08 20:30:45.371949	294779.202566
1525836645.42	2018-05-08 20:30:45.422641	555977.66098
1525836645.47	2018-05-08 20:30:45.473017	587720.436549
1525836645.52	2018-05-08 20:30:45.523395	559423.221593
1525836645.57	2018-05-08 20:30:45.573768	587862.26769
1525836645.62	2018-05-08 20:30:45.623975	648902.245622
1525836645.67	2018-05-08 20:30:45.674574	146993.126293
1525836645.72	2018-05-08 20:30:45.724877	353382.877688
1525836645.78	2018-05-08 20:30:45.775225	352991.289899
1525836645.83	2018-05-08 20:30:45.825735	351893.134028
