1525836622.67	2018-05-08 20:30:22.666953	352906.059
1525836622.72	2018-05-08 20:30:22.717271	176565.043532
1525836622.78	2018-05-08 20:30:22.781038	278728.394357
1525836622.83	2018-05-08 20:30:22.831371	265498.24506
1525836622.88	2018-05-08 20:30:22.881874	58645.2565969
1525836622.93	2018-05-08 20:30:22.932233	0.0
1525836622.98	2018-05-08 20:30:22.982720	175991.431208
1525836623.03	2018-05-08 20:30:23.033135	0.0
1525836623.08	2018-05-08 20:30:23.083571	352437.190608
1525836623.13	2018-05-08 20:30:23.133954	235115.981226
1525836623.18	2018-05-08 20:30:23.184375	234972.569694
1525836623.24	2018-05-08 20:30:23.235738	317797.203444
1525836623.29	2018-05-08 20:30:23.286206	58701.230618
1525836623.34	2018-05-08 20:30:23.336695	0.0
1525836623.39	2018-05-08 20:30:23.387248	234371.925766
1525836623.44	2018-05-08 20:30:23.437665	0.0
1525836623.49	2018-05-08 20:30:23.488096	352310.5932
1525836623.54	2018-05-08 20:30:23.539390	173250.027165
1525836623.59	2018-05-08 20:30:23.589907	117276.673083
1525836623.64	2018-05-08 20:30:23.640175	501403.152619
1525836623.69	2018-05-08 20:30:23.690384	58987.4720364
1525836623.74	2018-05-08 20:30:23.740767	0.0
1525836623.79	2018-05-08 20:30:23.791074	235472.487642
1525836623.84	2018-05-08 20:30:23.842367	0.0
1525836623.89	2018-05-08 20:30:23.892700	235392.179469
1525836623.94	2018-05-08 20:30:23.943145	117460.736502
1525836623.99	2018-05-08 20:30:23.993587	234827.113657
1525836624.04	2018-05-08 20:30:24.043888	383404.019983
1525836624.09	2018-05-08 20:30:24.094316	234953.683546
1525836624.14	2018-05-08 20:30:24.144661	58834.1105313
1525836624.2	2018-05-08 20:30:24.195106	0.0
1525836624.25	2018-05-08 20:30:24.245351	235724.922406
1525836624.3	2018-05-08 20:30:24.295708	0.0
1525836624.38	2018-05-08 20:30:24.381155	207993.623251
1525836624.43	2018-05-08 20:30:24.431660	205948.71485
1525836624.48	2018-05-08 20:30:24.482175	410491.605749
1525836624.53	2018-05-08 20:30:24.532559	235131.555799
1525836624.58	2018-05-08 20:30:24.583047	58660.2094925
1525836624.63	2018-05-08 20:30:24.633405	0.0
1525836624.68	2018-05-08 20:30:24.683669	235771.894711
1525836624.73	2018-05-08 20:30:24.734130	0.0
1525836624.78	2018-05-08 20:30:24.784493	235303.012387
1525836624.83	2018-05-08 20:30:24.834902	265019.9083
1525836624.89	2018-05-08 20:30:24.887243	113217.521386
1525836624.94	2018-05-08 20:30:24.938785	520115.157725
1525836624.99	2018-05-08 20:30:24.989231	58376.0305612
1525836625.04	2018-05-08 20:30:25.039606	58804.8698945
1525836625.09	2018-05-08 20:30:25.090017	117500.174479
1525836625.14	2018-05-08 20:30:25.140350	117782.56657
1525836625.19	2018-05-08 20:30:25.190841	58620.9052423
1525836625.24	2018-05-08 20:30:25.241622	146498.209239
1525836625.29	2018-05-08 20:30:25.291992	352737.389803
1525836625.34	2018-05-08 20:30:25.342429	234925.915313
1525836625.39	2018-05-08 20:30:25.392700	412459.918878
1525836625.44	2018-05-08 20:30:25.442983	58903.28972
1525836625.49	2018-05-08 20:30:25.493304	0.0
1525836625.54	2018-05-08 20:30:25.544648	173071.425525
1525836625.6	2018-05-08 20:30:25.595576	29725.8104435
1525836625.65	2018-05-08 20:30:25.646022	234870.398533
1525836625.7	2018-05-08 20:30:25.696271	117892.659404
1525836625.75	2018-05-08 20:30:25.746634	235257.340434
1525836625.8	2018-05-08 20:30:25.797159	410369.572835
1525836625.85	2018-05-08 20:30:25.847643	234692.921031
1525836625.9	2018-05-08 20:30:25.898066	58740.6426917
1525836625.95	2018-05-08 20:30:25.948260	0.0
1525836626.0	2018-05-08 20:30:25.998693	147483.031575
1525836626.05	2018-05-08 20:30:26.049041	0.0
1525836626.1	2018-05-08 20:30:26.099527	293349.526288
1525836626.15	2018-05-08 20:30:26.152678	222974.544652
1525836626.2	2018-05-08 20:30:26.203695	116084.417131
1525836626.25	2018-05-08 20:30:26.254199	469292.755245
1525836626.3	2018-05-08 20:30:26.304538	206644.345803
1525836626.36	2018-05-08 20:30:26.355054	58638.3365413
1525836626.41	2018-05-08 20:30:26.405704	0.0
1525836626.46	2018-05-08 20:30:26.456985	115516.127199
1525836626.51	2018-05-08 20:30:26.507848	58247.3941366
1525836626.56	2018-05-08 20:30:26.558339	234595.422685
1525836626.61	2018-05-08 20:30:26.608725	352997.976417
1525836626.66	2018-05-08 20:30:26.659185	175956.534858
1525836626.71	2018-05-08 20:30:26.709654	440815.332977
1525836626.76	2018-05-08 20:30:26.760058	117530.743232
1525836626.81	2018-05-08 20:30:26.810431	58803.7565402
1525836626.86	2018-05-08 20:30:26.863009	112662.073028
1525836626.91	2018-05-08 20:30:26.913242	0.0
1525836626.96	2018-05-08 20:30:26.963605	176438.828923
1525836627.01	2018-05-08 20:30:27.013976	117607.51308
1525836627.06	2018-05-08 20:30:27.064393	352498.856492
1525836627.11	2018-05-08 20:30:27.114690	324559.711485
1525836627.17	2018-05-08 20:30:27.165148	410916.380654
1525836627.22	2018-05-08 20:30:27.215753	117072.772272
1525836627.27	2018-05-08 20:30:27.266063	0.0
1525836627.32	2018-05-08 20:30:27.316481	117497.951917
1525836627.37	2018-05-08 20:30:27.366670	0.0
1525836627.42	2018-05-08 20:30:27.417886	173497.620527
1525836627.47	2018-05-08 20:30:27.468357	117395.250226
1525836627.52	2018-05-08 20:30:27.518717	324100.345535
1525836627.57	2018-05-08 20:30:27.569131	352513.859564
1525836627.62	2018-05-08 20:30:27.619521	411544.482053
1525836627.67	2018-05-08 20:30:27.669952	117490.729172
1525836627.72	2018-05-08 20:30:27.720548	58537.489389
1525836627.77	2018-05-08 20:30:27.771001	117381.385387
1525836627.82	2018-05-08 20:30:27.821292	0.0
1525836627.87	2018-05-08 20:30:27.872142	116536.312964
1525836627.92	2018-05-08 20:30:27.922848	205099.475741
1525836627.97	2018-05-08 20:30:27.973398	351518.099965
1525836628.02	2018-05-08 20:30:28.023838	234860.408299
1525836628.07	2018-05-08 20:30:28.074530	409253.346585
1525836628.13	2018-05-08 20:30:28.125076	147054.099742
1525836628.18	2018-05-08 20:30:28.175366	176673.849856
1525836628.23	2018-05-08 20:30:28.225667	0.0
1525836628.28	2018-05-08 20:30:28.276047	117600.27686
1525836628.33	2018-05-08 20:30:28.326363	0.0
1525836628.38	2018-05-08 20:30:28.376616	353508.570518
1525836628.43	2018-05-08 20:30:28.427002	236525.305678
1525836628.48	2018-05-08 20:30:28.477210	89122.3146531
1525836628.53	2018-05-08 20:30:28.532161	408682.590451
1525836628.58	2018-05-08 20:30:28.582620	29990.3006787
1525836628.63	2018-05-08 20:30:28.633103	118651.029819
1525836628.68	2018-05-08 20:30:28.683400	88993.4616887
1525836628.73	2018-05-08 20:30:28.733845	0.0
1525836628.78	2018-05-08 20:30:28.784343	293291.35362
1525836628.83	2018-05-08 20:30:28.834695	235368.766569
1525836628.88	2018-05-08 20:30:28.884992	353270.667659
1525836628.94	2018-05-08 20:30:28.935251	235705.915126
1525836628.99	2018-05-08 20:30:28.985637	147620.51138
1525836629.04	2018-05-08 20:30:29.035867	58968.7129675
1525836629.09	2018-05-08 20:30:29.086266	30041.518857
1525836629.18	2018-05-08 20:30:29.181150	312199.943408
1525836629.23	2018-05-08 20:30:29.231465	294305.745813
1525836629.28	2018-05-08 20:30:29.281750	265714.753284
1525836629.33	2018-05-08 20:30:29.332170	176239.427191
1525836629.38	2018-05-08 20:30:29.382637	117406.899221
1525836629.43	2018-05-08 20:30:29.433024	0.0
1525836629.48	2018-05-08 20:30:29.483515	293366.151289
1525836629.53	2018-05-08 20:30:29.533956	117404.680187
1525836629.58	2018-05-08 20:30:29.584435	352065.985066
1525836629.63	2018-05-08 20:30:29.634953	499159.261494
1525836629.69	2018-05-08 20:30:29.685340	176288.609976
1525836629.74	2018-05-08 20:30:29.735604	0.0
1525836629.79	2018-05-08 20:30:29.786002	117562.996608
1525836629.84	2018-05-08 20:30:29.836315	0.0
1525836629.89	2018-05-08 20:30:29.886737	293674.054057
1525836629.94	2018-05-08 20:30:29.937103	176453.0295
1525836629.99	2018-05-08 20:30:29.987609	381856.55454
1525836630.04	2018-05-08 20:30:30.038073	469572.126525
1525836630.09	2018-05-08 20:30:30.088345	176768.536662
1525836630.14	2018-05-08 20:30:30.138768	0.0
1525836630.19	2018-05-08 20:30:30.188995	176892.704864
1525836630.24	2018-05-08 20:30:30.239205	0.0
1525836630.29	2018-05-08 20:30:30.289682	56624.362099
1525836630.34	2018-05-08 20:30:30.340185	0.0
1525836630.39	2018-05-08 20:30:30.390880	0.0
1525836630.44	2018-05-08 20:30:30.441855	0.0
1525836630.49	2018-05-08 20:30:30.492328	0.0
1525836630.54	2018-05-08 20:30:30.542746	0.0
1525836630.59	2018-05-08 20:30:30.593146	0.0
1525836630.64	2018-05-08 20:30:30.643518	0.0
1525836630.69	2018-05-08 20:30:30.693872	0.0
1525836630.74	2018-05-08 20:30:30.744305	0.0
1525836630.79	2018-05-08 20:30:30.794661	0.0
1525836630.85	2018-05-08 20:30:30.845059	0.0
1525836630.9	2018-05-08 20:30:30.895798	0.0
1525836630.95	2018-05-08 20:30:30.946176	0.0
1525836631.0	2018-05-08 20:30:30.996609	0.0
1525836631.05	2018-05-08 20:30:31.047144	0.0
1525836631.1	2018-05-08 20:30:31.097487	0.0
1525836631.15	2018-05-08 20:30:31.147926	0.0
1525836631.2	2018-05-08 20:30:31.198297	0.0
1525836631.25	2018-05-08 20:30:31.248523	0.0
1525836631.3	2018-05-08 20:30:31.298945	0.0
1525836631.35	2018-05-08 20:30:31.349175	0.0
1525836631.4	2018-05-08 20:30:31.399619	0.0
1525836631.45	2018-05-08 20:30:31.450093	0.0
1525836631.5	2018-05-08 20:30:31.501441	0.0
1525836631.55	2018-05-08 20:30:31.552873	0.0
1525836631.6	2018-05-08 20:30:31.603326	0.0
1525836631.65	2018-05-08 20:30:31.653722	0.0
1525836631.7	2018-05-08 20:30:31.703958	0.0
1525836631.75	2018-05-08 20:30:31.754278	0.0
1525836631.8	2018-05-08 20:30:31.804468	0.0
1525836631.85	2018-05-08 20:30:31.854884	0.0
1525836631.91	2018-05-08 20:30:31.905074	0.0
1525836631.96	2018-05-08 20:30:31.955491	0.0
1525836632.01	2018-05-08 20:30:32.006028	0.0
1525836632.06	2018-05-08 20:30:32.056443	0.0
1525836632.11	2018-05-08 20:30:32.106873	0.0
1525836632.16	2018-05-08 20:30:32.157166	0.0
1525836632.21	2018-05-08 20:30:32.207835	0.0
1525836632.26	2018-05-08 20:30:32.258787	0.0
1525836632.31	2018-05-08 20:30:32.309676	0.0
1525836632.36	2018-05-08 20:30:32.360979	0.0
1525836632.41	2018-05-08 20:30:32.411686	0.0
1525836632.46	2018-05-08 20:30:32.461931	0.0
1525836632.51	2018-05-08 20:30:32.512299	0.0
1525836632.56	2018-05-08 20:30:32.563142	0.0
1525836632.61	2018-05-08 20:30:32.613358	0.0
1525836632.66	2018-05-08 20:30:32.663642	0.0
1525836632.71	2018-05-08 20:30:32.713955	0.0
1525836632.76	2018-05-08 20:30:32.764240	0.0
1525836632.81	2018-05-08 20:30:32.814613	0.0
1525836632.86	2018-05-08 20:30:32.864983	0.0
1525836632.92	2018-05-08 20:30:32.915312	0.0
1525836632.97	2018-05-08 20:30:32.965628	0.0
1525836633.02	2018-05-08 20:30:33.016089	0.0
1525836633.07	2018-05-08 20:30:33.066460	0.0
1525836633.12	2018-05-08 20:30:33.116763	0.0
1525836633.17	2018-05-08 20:30:33.167007	0.0
1525836633.22	2018-05-08 20:30:33.218175	0.0
1525836633.27	2018-05-08 20:30:33.268485	0.0
1525836633.32	2018-05-08 20:30:33.318770	0.0
1525836633.37	2018-05-08 20:30:33.369143	0.0
1525836633.42	2018-05-08 20:30:33.419389	0.0
1525836633.47	2018-05-08 20:30:33.469793	0.0
1525836633.52	2018-05-08 20:30:33.520082	0.0
1525836633.57	2018-05-08 20:30:33.570507	0.0
1525836633.62	2018-05-08 20:30:33.620837	0.0
1525836633.67	2018-05-08 20:30:33.671090	0.0
1525836633.72	2018-05-08 20:30:33.721454	0.0
1525836633.77	2018-05-08 20:30:33.771778	0.0
1525836633.82	2018-05-08 20:30:33.823649	0.0
1525836633.87	2018-05-08 20:30:33.874195	0.0
1525836633.92	2018-05-08 20:30:33.924691	0.0
1525836633.98	2018-05-08 20:30:33.977815	0.0
1525836634.03	2018-05-08 20:30:34.028483	0.0
1525836634.08	2018-05-08 20:30:34.078890	0.0
1525836634.13	2018-05-08 20:30:34.129243	0.0
1525836634.18	2018-05-08 20:30:34.179514	0.0
1525836634.23	2018-05-08 20:30:34.229816	0.0
1525836634.28	2018-05-08 20:30:34.280241	0.0
1525836634.33	2018-05-08 20:30:34.330495	0.0
1525836634.38	2018-05-08 20:30:34.380801	0.0
1525836634.43	2018-05-08 20:30:34.431288	0.0
1525836634.48	2018-05-08 20:30:34.481699	0.0
1525836634.53	2018-05-08 20:30:34.531999	0.0
1525836634.58	2018-05-08 20:30:34.582450	0.0
1525836634.63	2018-05-08 20:30:34.632837	0.0
1525836634.68	2018-05-08 20:30:34.683376	0.0
1525836634.73	2018-05-08 20:30:34.733767	0.0
1525836634.78	2018-05-08 20:30:34.784081	0.0
1525836634.83	2018-05-08 20:30:34.834415	0.0
1525836634.88	2018-05-08 20:30:34.884793	0.0
1525836634.94	2018-05-08 20:30:34.935308	0.0
1525836634.99	2018-05-08 20:30:34.985872	0.0
1525836635.04	2018-05-08 20:30:35.036211	0.0
1525836635.09	2018-05-08 20:30:35.086554	0.0
1525836635.14	2018-05-08 20:30:35.136896	0.0
1525836635.19	2018-05-08 20:30:35.187237	0.0
1525836635.24	2018-05-08 20:30:35.237590	0.0
1525836635.29	2018-05-08 20:30:35.287900	0.0
1525836635.34	2018-05-08 20:30:35.338229	0.0
1525836635.39	2018-05-08 20:30:35.388525	0.0
1525836635.44	2018-05-08 20:30:35.438966	0.0
1525836635.49	2018-05-08 20:30:35.489314	0.0
1525836635.54	2018-05-08 20:30:35.539643	0.0
1525836635.59	2018-05-08 20:30:35.589973	0.0
1525836635.64	2018-05-08 20:30:35.640192	0.0
1525836635.69	2018-05-08 20:30:35.690449	0.0
1525836635.74	2018-05-08 20:30:35.740847	0.0
1525836635.79	2018-05-08 20:30:35.791278	0.0
1525836635.84	2018-05-08 20:30:35.841741	0.0
1525836635.89	2018-05-08 20:30:35.892178	0.0
1525836635.95	2018-05-08 20:30:35.945920	0.0
1525836636.0	2018-05-08 20:30:35.996501	0.0
1525836636.05	2018-05-08 20:30:36.046793	0.0
1525836636.1	2018-05-08 20:30:36.096987	0.0
1525836636.15	2018-05-08 20:30:36.147317	0.0
1525836636.2	2018-05-08 20:30:36.197581	0.0
1525836636.25	2018-05-08 20:30:36.249583	0.0
1525836636.3	2018-05-08 20:30:36.300025	0.0
1525836636.35	2018-05-08 20:30:36.350221	0.0
1525836636.4	2018-05-08 20:30:36.400620	0.0
1525836636.45	2018-05-08 20:30:36.450965	0.0
1525836636.5	2018-05-08 20:30:36.501325	0.0
1525836636.55	2018-05-08 20:30:36.551681	0.0
1525836636.6	2018-05-08 20:30:36.602191	0.0
1525836636.65	2018-05-08 20:30:36.652531	0.0
1525836636.7	2018-05-08 20:30:36.702904	0.0
1525836636.75	2018-05-08 20:30:36.753334	0.0
1525836636.8	2018-05-08 20:30:36.803805	0.0
1525836636.85	2018-05-08 20:30:36.854414	0.0
1525836636.9	2018-05-08 20:30:36.904714	0.0
1525836636.96	2018-05-08 20:30:36.955207	0.0
1525836637.01	2018-05-08 20:30:37.005577	0.0
1525836637.06	2018-05-08 20:30:37.056065	0.0
1525836637.11	2018-05-08 20:30:37.106367	0.0
1525836637.16	2018-05-08 20:30:37.156778	0.0
1525836637.21	2018-05-08 20:30:37.207142	0.0
1525836637.26	2018-05-08 20:30:37.257404	0.0
1525836637.31	2018-05-08 20:30:37.307956	0.0
1525836637.36	2018-05-08 20:30:37.358461	0.0
1525836637.41	2018-05-08 20:30:37.408821	0.0
1525836637.46	2018-05-08 20:30:37.460049	0.0
1525836637.51	2018-05-08 20:30:37.510538	0.0
1525836637.56	2018-05-08 20:30:37.560914	0.0
1525836637.61	2018-05-08 20:30:37.611285	0.0
1525836637.66	2018-05-08 20:30:37.661739	0.0
1525836637.71	2018-05-08 20:30:37.712255	0.0
1525836637.76	2018-05-08 20:30:37.762503	0.0
1525836637.81	2018-05-08 20:30:37.813195	0.0
1525836637.86	2018-05-08 20:30:37.863628	0.0
1525836637.91	2018-05-08 20:30:37.913933	0.0
1525836637.96	2018-05-08 20:30:37.964324	0.0
1525836638.01	2018-05-08 20:30:38.014896	0.0
1525836638.07	2018-05-08 20:30:38.065156	0.0
1525836638.12	2018-05-08 20:30:38.115548	0.0
1525836638.17	2018-05-08 20:30:38.165877	0.0
1525836638.22	2018-05-08 20:30:38.216217	0.0
1525836638.27	2018-05-08 20:30:38.266581	0.0
1525836638.32	2018-05-08 20:30:38.317102	0.0
1525836638.37	2018-05-08 20:30:38.367527	0.0
1525836638.42	2018-05-08 20:30:38.417899	0.0
1525836638.47	2018-05-08 20:30:38.468283	0.0
1525836638.52	2018-05-08 20:30:38.518850	0.0
1525836638.57	2018-05-08 20:30:38.569658	0.0
1525836638.62	2018-05-08 20:30:38.619930	0.0
1525836638.67	2018-05-08 20:30:38.670135	0.0
1525836638.72	2018-05-08 20:30:38.720615	296045.208286
1525836638.77	2018-05-08 20:30:38.771070	0.0
1525836638.82	2018-05-08 20:30:38.821385	0.0
1525836638.87	2018-05-08 20:30:38.871872	0.0
1525836638.92	2018-05-08 20:30:38.922187	0.0
1525836638.97	2018-05-08 20:30:38.972517	0.0
1525836639.02	2018-05-08 20:30:39.022854	1549.24545511
1525836639.07	2018-05-08 20:30:39.073100	0.0
1525836639.12	2018-05-08 20:30:39.123321	58978.2310037
1525836639.17	2018-05-08 20:30:39.173530	530960.358014
1525836639.22	2018-05-08 20:30:39.224213	0.0
1525836639.27	2018-05-08 20:30:39.274421	0.0
1525836639.32	2018-05-08 20:30:39.324809	0.0
1525836639.38	2018-05-08 20:30:39.375012	0.0
1525836639.43	2018-05-08 20:30:39.425407	0.0
1525836639.48	2018-05-08 20:30:39.475824	0.0
1525836639.58	2018-05-08 20:30:39.581091	520910.584121
1525836639.63	2018-05-08 20:30:39.631580	0.0
1525836639.68	2018-05-08 20:30:39.681952	0.0
1525836639.73	2018-05-08 20:30:39.732177	0.0
1525836639.78	2018-05-08 20:30:39.782519	0.0
1525836639.83	2018-05-08 20:30:39.832874	0.0
1525836639.88	2018-05-08 20:30:39.884031	0.0
1525836639.93	2018-05-08 20:30:39.934520	295938.964107
1525836639.98	2018-05-08 20:30:39.984885	530649.579821
1525836640.04	2018-05-08 20:30:40.035296	0.0
1525836640.09	2018-05-08 20:30:40.085709	0.0
1525836640.14	2018-05-08 20:30:40.136128	0.0
1525836640.19	2018-05-08 20:30:40.186474	0.0
1525836640.24	2018-05-08 20:30:40.237057	0.0
1525836640.29	2018-05-08 20:30:40.287400	0.0
1525836640.34	2018-05-08 20:30:40.337798	265181.671728
1525836640.39	2018-05-08 20:30:40.388252	411030.968092
1525836640.44	2018-05-08 20:30:40.438707	117362.534462
1525836640.49	2018-05-08 20:30:40.489814	57968.2732414
1525836640.54	2018-05-08 20:30:40.540214	0.0
1525836640.59	2018-05-08 20:30:40.590533	0.0
1525836640.64	2018-05-08 20:30:40.640838	0.0
1525836640.69	2018-05-08 20:30:40.691279	0.0
1525836640.74	2018-05-08 20:30:40.741807	0.0
1525836640.79	2018-05-08 20:30:40.792248	352207.383708
1525836640.84	2018-05-08 20:30:40.842772	440440.820855
1525836640.89	2018-05-08 20:30:40.893164	58775.6583086
1525836640.94	2018-05-08 20:30:40.943601	58713.992117
1525836640.99	2018-05-08 20:30:40.994050	0.0
1525836641.04	2018-05-08 20:30:41.044401	0.0
1525836641.1	2018-05-08 20:30:41.095812	0.0
1525836641.15	2018-05-08 20:30:41.146555	0.0
1525836641.2	2018-05-08 20:30:41.196900	0.0
1525836641.25	2018-05-08 20:30:41.247658	291862.324462
1525836641.3	2018-05-08 20:30:41.298059	352402.20065
1525836641.35	2018-05-08 20:30:41.348564	234813.798443
1525836641.4	2018-05-08 20:30:41.398754	89096.091385
1525836641.45	2018-05-08 20:30:41.449055	0.0
1525836641.5	2018-05-08 20:30:41.499570	0.0
1525836641.55	2018-05-08 20:30:41.550238	0.0
1525836641.6	2018-05-08 20:30:41.600742	0.0
1525836641.65	2018-05-08 20:30:41.651216	410784.393002
1525836641.7	2018-05-08 20:30:41.701598	470345.454212
1525836641.75	2018-05-08 20:30:41.752073	58680.4357178
1525836641.8	2018-05-08 20:30:41.802278	59000.3583088
1525836641.85	2018-05-08 20:30:41.852598	0.0
1525836641.9	2018-05-08 20:30:41.902888	0.0
1525836641.95	2018-05-08 20:30:41.953372	0.0
1525836642.0	2018-05-08 20:30:42.003548	354200.640953
1525836642.08	2018-05-08 20:30:42.081315	324223.629495
1525836642.13	2018-05-08 20:30:42.131698	147623.305503
1525836642.18	2018-05-08 20:30:42.182163	0.0
1525836642.23	2018-05-08 20:30:42.232686	0.0
1525836642.28	2018-05-08 20:30:42.283204	0.0
1525836642.33	2018-05-08 20:30:42.333660	0.0
1525836642.38	2018-05-08 20:30:42.383951	353285.736504
1525836642.48	2018-05-08 20:30:42.481365	273665.424203
1525836642.53	2018-05-08 20:30:42.531780	58754.5327835
1525836642.58	2018-05-08 20:30:42.582234	58713.992117
1525836642.63	2018-05-08 20:30:42.632601	0.0
1525836642.68	2018-05-08 20:30:42.682917	0.0
1525836642.73	2018-05-08 20:30:42.733158	58954.4416721
1525836642.78	2018-05-08 20:30:42.783565	529003.449194
1525836642.83	2018-05-08 20:30:42.834039	0.0
1525836642.88	2018-05-08 20:30:42.884359	294351.767694
1525836642.93	2018-05-08 20:30:42.934829	58699.8438328
1525836642.99	2018-05-08 20:30:42.985236	58754.8106523
1525836643.04	2018-05-08 20:30:43.035666	0.0
1525836643.09	2018-05-08 20:30:43.086396	0.0
1525836643.14	2018-05-08 20:30:43.136816	147520.690912
1525836643.19	2018-05-08 20:30:43.189053	396852.635514
1525836643.24	2018-05-08 20:30:43.243515	108767.463496
1525836643.29	2018-05-08 20:30:43.293815	235541.685825
1525836643.34	2018-05-08 20:30:43.344453	58498.0739164
1525836643.39	2018-05-08 20:30:43.394645	0.0
1525836643.44	2018-05-08 20:30:43.444886	0.0
1525836643.5	2018-05-08 20:30:43.495248	0.0
1525836643.55	2018-05-08 20:30:43.545590	235355.38986
1525836643.6	2018-05-08 20:30:43.596155	322883.73314
1525836643.65	2018-05-08 20:30:43.646573	117479.063536
1525836643.7	2018-05-08 20:30:43.696858	235639.97246
1525836643.75	2018-05-08 20:30:43.748417	57466.5842442
1525836643.8	2018-05-08 20:30:43.798947	0.0
1525836643.85	2018-05-08 20:30:43.849567	0.0
1525836643.9	2018-05-08 20:30:43.900103	0.0
1525836643.95	2018-05-08 20:30:43.950414	235518.243177
1525836644.0	2018-05-08 20:30:44.000960	351566.179091
1525836644.05	2018-05-08 20:30:44.051286	58855.0145106
1525836644.1	2018-05-08 20:30:44.101722	264924.698168
1525836644.15	2018-05-08 20:30:44.152092	117628.670217
1525836644.2	2018-05-08 20:30:44.202486	0.0
1525836644.25	2018-05-08 20:30:44.252732	0.0
1525836644.3	2018-05-08 20:30:44.303062	0.0
1525836644.35	2018-05-08 20:30:44.353389	58853.8992567
1525836644.4	2018-05-08 20:30:44.403873	410702.913566
1525836644.45	2018-05-08 20:30:44.454388	117267.817125
1525836644.5	2018-05-08 20:30:44.504755	352855.9424
1525836644.56	2018-05-08 20:30:44.555217	58697.6251128
1525836644.61	2018-05-08 20:30:44.605594	30053.4617598
1525836644.66	2018-05-08 20:30:44.655957	0.0
1525836644.71	2018-05-08 20:30:44.706346	0.0
1525836644.76	2018-05-08 20:30:44.756628	0.0
1525836644.81	2018-05-08 20:30:44.806989	352891.022525
1525836644.86	2018-05-08 20:30:44.857289	294492.712024
1525836644.91	2018-05-08 20:30:44.907719	234888.161047
1525836644.96	2018-05-08 20:30:44.958055	176533.263915
1525836645.01	2018-05-08 20:30:45.008598	0.0
1525836645.06	2018-05-08 20:30:45.062227	0.0
1525836645.11	2018-05-08 20:30:45.112405	59035.6843391
1525836645.16	2018-05-08 20:30:45.162756	0.0
1525836645.21	2018-05-08 20:30:45.213248	175992.262242
1525836645.29	2018-05-08 20:30:45.290055	328237.424225
1525836645.34	2018-05-08 20:30:45.344428	272352.626031
1525836645.4	2018-05-08 20:30:45.395009	117119.126362
1525836645.45	2018-05-08 20:30:45.445427	0.0
1525836645.5	2018-05-08 20:30:45.495875	58713.992117
1525836645.55	2018-05-08 20:30:45.548538	0.0
1525836645.6	2018-05-08 20:30:45.598920	0.0
1525836645.65	2018-05-08 20:30:45.650647	229080.085152
1525836645.7	2018-05-08 20:30:45.701073	323587.21346
1525836645.75	2018-05-08 20:30:45.751439	176432.147089
1525836645.8	2018-05-08 20:30:45.801925	410679.639664
1525836645.85	2018-05-08 20:30:45.852360	58728.9800889
1525836645.9	2018-05-08 20:30:45.902719	0.0
1525836645.96	2018-05-08 20:30:45.955007	56630.4361311
1525836646.01	2018-05-08 20:30:46.005477	0.0
1525836646.06	2018-05-08 20:30:46.055852	0.0
1525836646.11	2018-05-08 20:30:46.106044	413102.562922
1525836646.18	2018-05-08 20:30:46.181243	256537.317468
1525836646.23	2018-05-08 20:30:46.231917	350740.716095
1525836646.28	2018-05-08 20:30:46.282811	174587.476667
1525836646.33	2018-05-08 20:30:46.333435	0.0
1525836646.38	2018-05-08 20:30:46.383957	0.0
1525836646.43	2018-05-08 20:30:46.434385	58724.2608281
1525836646.48	2018-05-08 20:30:46.484990	0.0
1525836646.54	2018-05-08 20:30:46.535363	293978.42991
1525836646.59	2018-05-08 20:30:46.585681	383800.587121
1525836646.64	2018-05-08 20:30:46.636098	176002.235264
1525836646.69	2018-05-08 20:30:46.686406	353424.765365
1525836646.74	2018-05-08 20:30:46.736793	293768.495964
1525836646.79	2018-05-08 20:30:46.787276	58687.0884827
1525836646.84	2018-05-08 20:30:46.837641	0.0
1525836646.89	2018-05-08 20:30:46.887923	58893.5166699
1525836646.94	2018-05-08 20:30:46.938287	0.0
1525836646.99	2018-05-08 20:30:46.988727	147459.330003
1525836647.08	2018-05-08 20:30:47.081102	320843.989319
1525836647.13	2018-05-08 20:30:47.131996	205404.377197
1525836647.18	2018-05-08 20:30:47.182603	295308.662906
1525836647.23	2018-05-08 20:30:47.233137	59929.6554471
1525836647.28	2018-05-08 20:30:47.284359	0.0
1525836647.33	2018-05-08 20:30:47.334810	58680.158552
1525836647.39	2018-05-08 20:30:47.385691	0.0
1525836647.44	2018-05-08 20:30:47.436018	119076.169297
1525836647.49	2018-05-08 20:30:47.486496	175946.567014
1525836647.54	2018-05-08 20:30:47.536710	353939.956924
1525836647.59	2018-05-08 20:30:47.587041	353094.959395
1525836647.64	2018-05-08 20:30:47.637436	176326.974926
1525836647.69	2018-05-08 20:30:47.687726	0.0
1525836647.74	2018-05-08 20:30:47.738063	0.0
1525836647.79	2018-05-08 20:30:47.788501	58740.6426917
1525836647.84	2018-05-08 20:30:47.838867	0.0
1525836647.89	2018-05-08 20:30:47.889073	207141.86073
1525836647.94	2018-05-08 20:30:47.939343	117834.513696
1525836647.99	2018-05-08 20:30:47.993602	382213.692039
1525836648.04	2018-05-08 20:30:48.043911	412069.043119
1525836648.09	2018-05-08 20:30:48.094329	117518.513822
1525836648.14	2018-05-08 20:30:48.144747	0.0
1525836648.2	2018-05-08 20:30:48.195120	0.0
