1525835887.38	2018-05-08 20:18:07.381040	244813.664841
1525835887.43	2018-05-08 20:18:07.431373	0.0
1525835887.48	2018-05-08 20:18:07.481798	0.0
1525835887.53	2018-05-08 20:18:07.532413	0.0
1525835887.58	2018-05-08 20:18:07.583148	0.0
1525835887.63	2018-05-08 20:18:07.633551	0.0
1525835887.68	2018-05-08 20:18:07.683969	352052.682803
1525835887.73	2018-05-08 20:18:07.734446	0.0
1525835887.78	2018-05-08 20:18:07.784750	265544.789713
1525835887.84	2018-05-08 20:18:07.835285	0.0
1525835887.89	2018-05-08 20:18:07.885603	0.0
1525835887.94	2018-05-08 20:18:07.936035	0.0
1525835887.99	2018-05-08 20:18:07.986424	0.0
1525835888.04	2018-05-08 20:18:08.037064	0.0
1525835888.09	2018-05-08 20:18:08.087334	353558.87269
1525835888.14	2018-05-08 20:18:08.137622	0.0
1525835888.19	2018-05-08 20:18:08.188079	234823.784711
1525835888.24	2018-05-08 20:18:08.238691	58545.4892155
1525835888.29	2018-05-08 20:18:08.289188	0.0
1525835888.34	2018-05-08 20:18:08.339615	0.0
1525835888.39	2018-05-08 20:18:08.390251	0.0
1525835888.44	2018-05-08 20:18:08.440676	0.0
1525835888.49	2018-05-08 20:18:08.492050	288272.998394
1525835888.54	2018-05-08 20:18:08.542565	58646.3639574
1525835888.59	2018-05-08 20:18:08.593114	234377.452727
1525835888.64	2018-05-08 20:18:08.643462	88867.5046934
1525835888.69	2018-05-08 20:18:08.693875	0.0
1525835888.74	2018-05-08 20:18:08.744321	0.0
1525835888.8	2018-05-08 20:18:08.795218	0.0
1525835888.85	2018-05-08 20:18:08.846825	0.0
1525835888.9	2018-05-08 20:18:08.897319	58407.0428103
1525835888.95	2018-05-08 20:18:08.947619	294333.636144
1525835889.0	2018-05-08 20:18:08.998369	58392.2186877
1525835889.08	2018-05-08 20:18:09.081088	143200.798193
1525835889.13	2018-05-08 20:18:09.131842	29839.5113786
1525835889.18	2018-05-08 20:18:09.182259	0.0
1525835889.24	2018-05-08 20:18:09.237124	0.0
1525835889.29	2018-05-08 20:18:09.287429	0.0
1525835889.34	2018-05-08 20:18:09.337856	0.0
1525835889.39	2018-05-08 20:18:09.388484	126779.073582
1525835889.44	2018-05-08 20:18:09.438941	0.0
1525835889.49	2018-05-08 20:18:09.489298	0.0
1525835889.54	2018-05-08 20:18:09.539889	0.0
1525835889.59	2018-05-08 20:18:09.591343	0.0
1525835889.64	2018-05-08 20:18:09.641760	0.0
1525835889.69	2018-05-08 20:18:09.693407	0.0
1525835889.74	2018-05-08 20:18:09.743920	0.0
1525835889.79	2018-05-08 20:18:09.794465	0.0
1525835889.85	2018-05-08 20:18:09.845039	1304.96751536
1525835889.9	2018-05-08 20:18:09.895838	0.0
1525835889.95	2018-05-08 20:18:09.946534	0.0
1525835890.0	2018-05-08 20:18:09.997191	0.0
1525835890.05	2018-05-08 20:18:10.048254	0.0
1525835890.1	2018-05-08 20:18:10.099027	0.0
1525835890.15	2018-05-08 20:18:10.149419	1547.58919001
1525835890.2	2018-05-08 20:18:10.202997	0.0
1525835890.25	2018-05-08 20:18:10.253524	0.0
1525835890.3	2018-05-08 20:18:10.303856	0.0
1525835890.35	2018-05-08 20:18:10.354266	0.0
1525835890.41	2018-05-08 20:18:10.409251	0.0
1525835890.46	2018-05-08 20:18:10.459824	0.0
1525835890.51	2018-05-08 20:18:10.510801	0.0
1525835890.56	2018-05-08 20:18:10.561356	0.0
1525835890.61	2018-05-08 20:18:10.611723	0.0
1525835890.66	2018-05-08 20:18:10.663282	0.0
1525835890.72	2018-05-08 20:18:10.715206	0.0
1525835890.77	2018-05-08 20:18:10.766766	0.0
1525835890.82	2018-05-08 20:18:10.817264	0.0
1525835890.87	2018-05-08 20:18:10.867636	0.0
1525835890.92	2018-05-08 20:18:10.918228	0.0
1525835890.97	2018-05-08 20:18:10.968655	0.0
1525835891.02	2018-05-08 20:18:11.019089	0.0
1525835891.07	2018-05-08 20:18:11.069470	0.0
1525835891.12	2018-05-08 20:18:11.120239	0.0
1525835891.17	2018-05-08 20:18:11.170792	0.0
1525835891.22	2018-05-08 20:18:11.221219	0.0
1525835891.27	2018-05-08 20:18:11.271612	0.0
1525835891.32	2018-05-08 20:18:11.321881	0.0
1525835891.37	2018-05-08 20:18:11.372307	0.0
1525835891.42	2018-05-08 20:18:11.422478	0.0
1525835891.47	2018-05-08 20:18:11.472843	0.0
1525835891.52	2018-05-08 20:18:11.523247	0.0
1525835891.57	2018-05-08 20:18:11.573653	0.0
1525835891.62	2018-05-08 20:18:11.623948	0.0
1525835891.67	2018-05-08 20:18:11.674532	0.0
1525835891.72	2018-05-08 20:18:11.724978	0.0
1525835891.78	2018-05-08 20:18:11.775313	0.0
1525835891.83	2018-05-08 20:18:11.825774	0.0
1525835891.88	2018-05-08 20:18:11.875963	0.0
1525835891.93	2018-05-08 20:18:11.926150	0.0
1525835891.98	2018-05-08 20:18:11.976509	0.0
1525835892.03	2018-05-08 20:18:12.026893	0.0
1525835892.08	2018-05-08 20:18:12.077351	0.0
1525835892.13	2018-05-08 20:18:12.127607	0.0
1525835892.18	2018-05-08 20:18:12.177786	0.0
1525835892.23	2018-05-08 20:18:12.228193	0.0
1525835892.28	2018-05-08 20:18:12.278487	0.0
1525835892.33	2018-05-08 20:18:12.329158	0.0
1525835892.38	2018-05-08 20:18:12.380618	0.0
1525835892.43	2018-05-08 20:18:12.431421	0.0
1525835892.48	2018-05-08 20:18:12.482059	0.0
1525835892.53	2018-05-08 20:18:12.532561	0.0
1525835892.58	2018-05-08 20:18:12.583009	0.0
1525835892.63	2018-05-08 20:18:12.633214	0.0
1525835892.68	2018-05-08 20:18:12.684609	0.0
1525835892.73	2018-05-08 20:18:12.734919	0.0
1525835892.79	2018-05-08 20:18:12.785517	0.0
1525835892.84	2018-05-08 20:18:12.835779	0.0
1525835892.89	2018-05-08 20:18:12.886233	0.0
1525835892.94	2018-05-08 20:18:12.936712	0.0
1525835892.99	2018-05-08 20:18:12.988129	0.0
1525835893.04	2018-05-08 20:18:13.038620	0.0
1525835893.09	2018-05-08 20:18:13.089972	0.0
1525835893.14	2018-05-08 20:18:13.140510	0.0
1525835893.19	2018-05-08 20:18:13.191051	0.0
1525835893.24	2018-05-08 20:18:13.241288	0.0
1525835893.29	2018-05-08 20:18:13.292538	0.0
1525835893.34	2018-05-08 20:18:13.342779	0.0
1525835893.4	2018-05-08 20:18:13.395820	0.0
1525835893.45	2018-05-08 20:18:13.446326	0.0
1525835893.5	2018-05-08 20:18:13.497986	0.0
1525835893.55	2018-05-08 20:18:13.548410	0.0
1525835893.6	2018-05-08 20:18:13.600605	0.0
1525835893.65	2018-05-08 20:18:13.652597	0.0
1525835893.7	2018-05-08 20:18:13.703161	0.0
1525835893.75	2018-05-08 20:18:13.753448	0.0
1525835893.8	2018-05-08 20:18:13.803974	0.0
1525835893.85	2018-05-08 20:18:13.854586	0.0
1525835893.9	2018-05-08 20:18:13.904887	0.0
1525835893.96	2018-05-08 20:18:13.955235	0.0
1525835894.01	2018-05-08 20:18:14.005652	0.0
1525835894.06	2018-05-08 20:18:14.056041	0.0
1525835894.11	2018-05-08 20:18:14.106258	0.0
1525835894.16	2018-05-08 20:18:14.156820	0.0
1525835894.21	2018-05-08 20:18:14.207298	0.0
1525835894.26	2018-05-08 20:18:14.257727	0.0
1525835894.31	2018-05-08 20:18:14.308094	0.0
1525835894.36	2018-05-08 20:18:14.358467	0.0
1525835894.41	2018-05-08 20:18:14.408900	0.0
1525835894.46	2018-05-08 20:18:14.459277	0.0
1525835894.51	2018-05-08 20:18:14.509681	0.0
1525835894.56	2018-05-08 20:18:14.560001	0.0
1525835894.61	2018-05-08 20:18:14.610292	0.0
1525835894.66	2018-05-08 20:18:14.660660	0.0
1525835894.71	2018-05-08 20:18:14.711075	0.0
1525835894.76	2018-05-08 20:18:14.761370	0.0
1525835894.81	2018-05-08 20:18:14.811692	0.0
1525835894.86	2018-05-08 20:18:14.862084	0.0
1525835894.91	2018-05-08 20:18:14.912683	0.0
1525835894.96	2018-05-08 20:18:14.963170	0.0
1525835895.01	2018-05-08 20:18:15.013688	0.0
1525835895.06	2018-05-08 20:18:15.064120	0.0
1525835895.11	2018-05-08 20:18:15.114705	0.0
1525835895.17	2018-05-08 20:18:15.165429	0.0
1525835895.22	2018-05-08 20:18:15.216113	0.0
1525835895.27	2018-05-08 20:18:15.269116	0.0
1525835895.32	2018-05-08 20:18:15.320089	0.0
1525835895.37	2018-05-08 20:18:15.370702	0.0
1525835895.42	2018-05-08 20:18:15.422481	0.0
1525835895.47	2018-05-08 20:18:15.473481	0.0
1525835895.53	2018-05-08 20:18:15.525680	0.0
1525835895.58	2018-05-08 20:18:15.576054	0.0
1525835895.63	2018-05-08 20:18:15.628982	0.0
1525835895.68	2018-05-08 20:18:15.679303	0.0
1525835895.73	2018-05-08 20:18:15.729681	0.0
1525835895.78	2018-05-08 20:18:15.779886	0.0
1525835895.83	2018-05-08 20:18:15.830173	0.0
1525835895.88	2018-05-08 20:18:15.880714	0.0
1525835895.93	2018-05-08 20:18:15.931306	0.0
1525835895.98	2018-05-08 20:18:15.982718	0.0
1525835896.03	2018-05-08 20:18:16.033361	0.0
1525835896.08	2018-05-08 20:18:16.083872	0.0
1525835896.14	2018-05-08 20:18:16.135552	0.0
1525835896.19	2018-05-08 20:18:16.186033	0.0
1525835896.24	2018-05-08 20:18:16.238111	0.0
1525835896.29	2018-05-08 20:18:16.288832	0.0
1525835896.34	2018-05-08 20:18:16.339185	0.0
1525835896.39	2018-05-08 20:18:16.389749	0.0
1525835896.44	2018-05-08 20:18:16.439961	0.0
1525835896.49	2018-05-08 20:18:16.492185	0.0
1525835896.54	2018-05-08 20:18:16.542516	0.0
1525835896.59	2018-05-08 20:18:16.593013	0.0
1525835896.64	2018-05-08 20:18:16.643568	0.0
1525835896.69	2018-05-08 20:18:16.693889	0.0
1525835896.74	2018-05-08 20:18:16.744415	0.0
1525835896.79	2018-05-08 20:18:16.794667	0.0
1525835896.84	2018-05-08 20:18:16.844848	0.0
1525835896.93	2018-05-08 20:18:16.929263	0.0
1525835896.98	2018-05-08 20:18:16.980272	0.0
1525835897.04	2018-05-08 20:18:17.036745	0.0
1525835897.09	2018-05-08 20:18:17.088651	0.0
1525835897.14	2018-05-08 20:18:17.140248	0.0
1525835897.19	2018-05-08 20:18:17.191245	0.0
1525835897.24	2018-05-08 20:18:17.241732	0.0
1525835897.29	2018-05-08 20:18:17.293863	0.0
1525835897.34	2018-05-08 20:18:17.344177	0.0
1525835897.4	2018-05-08 20:18:17.395866	0.0
1525835897.45	2018-05-08 20:18:17.446064	0.0
1525835897.5	2018-05-08 20:18:17.497194	0.0
1525835897.55	2018-05-08 20:18:17.547618	0.0
1525835897.6	2018-05-08 20:18:17.598274	0.0
1525835897.65	2018-05-08 20:18:17.648782	0.0
1525835897.71	2018-05-08 20:18:17.708315	0.0
1525835897.76	2018-05-08 20:18:17.759228	0.0
1525835897.81	2018-05-08 20:18:17.809650	0.0
1525835897.86	2018-05-08 20:18:17.860004	0.0
1525835897.91	2018-05-08 20:18:17.910424	0.0
1525835897.96	2018-05-08 20:18:17.960993	0.0
1525835898.01	2018-05-08 20:18:18.011599	0.0
1525835898.06	2018-05-08 20:18:18.062036	0.0
1525835898.11	2018-05-08 20:18:18.112375	0.0
1525835898.16	2018-05-08 20:18:18.162751	0.0
1525835898.21	2018-05-08 20:18:18.212953	0.0
1525835898.26	2018-05-08 20:18:18.263541	0.0
1525835898.31	2018-05-08 20:18:18.313926	0.0
1525835898.36	2018-05-08 20:18:18.364197	0.0
1525835898.41	2018-05-08 20:18:18.414540	0.0
1525835898.46	2018-05-08 20:18:18.464916	0.0
1525835898.52	2018-05-08 20:18:18.515299	0.0
1525835898.57	2018-05-08 20:18:18.565711	0.0
1525835898.62	2018-05-08 20:18:18.616306	0.0
1525835898.67	2018-05-08 20:18:18.666915	0.0
1525835898.72	2018-05-08 20:18:18.718050	0.0
1525835898.77	2018-05-08 20:18:18.768307	0.0
1525835898.82	2018-05-08 20:18:18.818668	0.0
1525835898.87	2018-05-08 20:18:18.868964	0.0
1525835898.92	2018-05-08 20:18:18.919516	0.0
1525835898.97	2018-05-08 20:18:18.969833	0.0
1525835899.02	2018-05-08 20:18:19.020688	0.0
1525835899.07	2018-05-08 20:18:19.071084	0.0
1525835899.12	2018-05-08 20:18:19.121539	0.0
1525835899.17	2018-05-08 20:18:19.171896	0.0
1525835899.22	2018-05-08 20:18:19.222265	0.0
1525835899.27	2018-05-08 20:18:19.272561	0.0
1525835899.32	2018-05-08 20:18:19.322878	0.0
1525835899.37	2018-05-08 20:18:19.373262	0.0
1525835899.42	2018-05-08 20:18:19.423539	0.0
1525835899.47	2018-05-08 20:18:19.474041	0.0
1525835899.52	2018-05-08 20:18:19.524255	0.0
1525835899.57	2018-05-08 20:18:19.574686	0.0
1525835899.63	2018-05-08 20:18:19.625119	0.0
1525835899.68	2018-05-08 20:18:19.675569	0.0
1525835899.73	2018-05-08 20:18:19.726043	0.0
1525835899.78	2018-05-08 20:18:19.776551	0.0
1525835899.83	2018-05-08 20:18:19.826832	0.0
1525835899.88	2018-05-08 20:18:19.877239	0.0
1525835899.93	2018-05-08 20:18:19.927513	0.0
1525835899.98	2018-05-08 20:18:19.977929	0.0
1525835900.03	2018-05-08 20:18:20.028256	0.0
1525835900.08	2018-05-08 20:18:20.078720	0.0
1525835900.13	2018-05-08 20:18:20.129050	0.0
1525835900.18	2018-05-08 20:18:20.179650	0.0
1525835900.23	2018-05-08 20:18:20.230069	0.0
1525835900.28	2018-05-08 20:18:20.280503	0.0
1525835900.33	2018-05-08 20:18:20.330724	0.0
1525835900.38	2018-05-08 20:18:20.381102	0.0
1525835900.43	2018-05-08 20:18:20.431545	0.0
1525835900.48	2018-05-08 20:18:20.482777	0.0
1525835900.53	2018-05-08 20:18:20.533130	0.0
1525835900.58	2018-05-08 20:18:20.583991	0.0
1525835900.63	2018-05-08 20:18:20.634365	0.0
1525835900.69	2018-05-08 20:18:20.685772	0.0
1525835900.74	2018-05-08 20:18:20.736323	0.0
1525835900.79	2018-05-08 20:18:20.786598	0.0
1525835900.84	2018-05-08 20:18:20.836887	0.0
1525835900.89	2018-05-08 20:18:20.887369	0.0
1525835900.94	2018-05-08 20:18:20.937819	0.0
1525835900.99	2018-05-08 20:18:20.988310	0.0
1525835901.04	2018-05-08 20:18:21.038655	0.0
1525835901.09	2018-05-08 20:18:21.088913	0.0
1525835901.14	2018-05-08 20:18:21.139219	0.0
1525835901.19	2018-05-08 20:18:21.189564	0.0
1525835901.24	2018-05-08 20:18:21.240040	0.0
1525835901.29	2018-05-08 20:18:21.290437	0.0
1525835901.34	2018-05-08 20:18:21.340756	0.0
1525835901.39	2018-05-08 20:18:21.391466	0.0
1525835901.44	2018-05-08 20:18:21.441996	0.0
1525835901.49	2018-05-08 20:18:21.492836	0.0
1525835901.54	2018-05-08 20:18:21.543306	0.0
1525835901.59	2018-05-08 20:18:21.593857	0.0
1525835901.64	2018-05-08 20:18:21.644222	0.0
1525835901.7	2018-05-08 20:18:21.695130	0.0
1525835901.75	2018-05-08 20:18:21.745483	0.0
1525835901.8	2018-05-08 20:18:21.795748	0.0
1525835901.85	2018-05-08 20:18:21.846220	0.0
1525835901.9	2018-05-08 20:18:21.897430	0.0
1525835901.95	2018-05-08 20:18:21.947868	0.0
1525835902.0	2018-05-08 20:18:21.998530	0.0
1525835902.05	2018-05-08 20:18:22.048944	0.0
1525835902.1	2018-05-08 20:18:22.099489	0.0
1525835902.15	2018-05-08 20:18:22.150009	0.0
1525835902.2	2018-05-08 20:18:22.200447	0.0
1525835902.25	2018-05-08 20:18:22.250990	0.0
1525835902.31	2018-05-08 20:18:22.309658	0.0
1525835902.39	2018-05-08 20:18:22.385074	0.0
1525835902.44	2018-05-08 20:18:22.435476	0.0
1525835902.49	2018-05-08 20:18:22.485961	0.0
1525835902.54	2018-05-08 20:18:22.536463	0.0
1525835902.59	2018-05-08 20:18:22.587787	0.0
1525835902.64	2018-05-08 20:18:22.638833	0.0
1525835902.69	2018-05-08 20:18:22.689857	0.0
1525835902.74	2018-05-08 20:18:22.740895	0.0
1525835902.79	2018-05-08 20:18:22.791860	0.0
1525835902.84	2018-05-08 20:18:22.842949	0.0
1525835902.89	2018-05-08 20:18:22.893373	0.0
1525835902.94	2018-05-08 20:18:22.944451	0.0
1525835902.99	2018-05-08 20:18:22.994961	0.0
1525835903.05	2018-05-08 20:18:23.045340	0.0
1525835903.1	2018-05-08 20:18:23.098771	0.0
1525835903.15	2018-05-08 20:18:23.149079	0.0
1525835903.2	2018-05-08 20:18:23.199854	0.0
1525835903.25	2018-05-08 20:18:23.250223	0.0
1525835903.3	2018-05-08 20:18:23.300695	0.0
1525835903.35	2018-05-08 20:18:23.350934	0.0
1525835903.4	2018-05-08 20:18:23.402544	0.0
1525835903.45	2018-05-08 20:18:23.453301	0.0
1525835903.5	2018-05-08 20:18:23.504598	0.0
1525835903.56	2018-05-08 20:18:23.555923	0.0
1525835903.61	2018-05-08 20:18:23.606215	0.0
1525835903.66	2018-05-08 20:18:23.656630	0.0
1525835903.71	2018-05-08 20:18:23.707680	0.0
1525835903.76	2018-05-08 20:18:23.758020	0.0
1525835903.81	2018-05-08 20:18:23.808452	0.0
1525835903.86	2018-05-08 20:18:23.859693	0.0
1525835903.91	2018-05-08 20:18:23.909969	0.0
1525835903.96	2018-05-08 20:18:23.960269	0.0
1525835904.01	2018-05-08 20:18:24.010986	0.0
1525835904.06	2018-05-08 20:18:24.061169	0.0
1525835904.11	2018-05-08 20:18:24.111495	0.0
1525835904.16	2018-05-08 20:18:24.161771	0.0
1525835904.21	2018-05-08 20:18:24.212054	0.0
1525835904.26	2018-05-08 20:18:24.262363	0.0
1525835904.31	2018-05-08 20:18:24.312855	0.0
1525835904.36	2018-05-08 20:18:24.363218	0.0
1525835904.41	2018-05-08 20:18:24.413600	0.0
1525835904.46	2018-05-08 20:18:24.464006	0.0
1525835904.51	2018-05-08 20:18:24.514383	0.0
1525835904.56	2018-05-08 20:18:24.564783	0.0
1525835904.62	2018-05-08 20:18:24.615231	0.0
1525835904.67	2018-05-08 20:18:24.665513	0.0
1525835904.72	2018-05-08 20:18:24.715828	0.0
1525835904.77	2018-05-08 20:18:24.766161	0.0
1525835904.82	2018-05-08 20:18:24.816540	0.0
1525835904.87	2018-05-08 20:18:24.866879	0.0
1525835904.92	2018-05-08 20:18:24.917259	0.0
1525835904.97	2018-05-08 20:18:24.967544	0.0
1525835905.02	2018-05-08 20:18:25.017845	0.0
1525835905.07	2018-05-08 20:18:25.068237	0.0
1525835905.12	2018-05-08 20:18:25.118698	0.0
1525835905.17	2018-05-08 20:18:25.169241	0.0
1525835905.22	2018-05-08 20:18:25.224591	0.0
1525835905.27	2018-05-08 20:18:25.274951	0.0
1525835905.33	2018-05-08 20:18:25.325217	0.0
1525835905.38	2018-05-08 20:18:25.375489	0.0
1525835905.43	2018-05-08 20:18:25.425934	0.0
1525835905.48	2018-05-08 20:18:25.476521	0.0
1525835905.53	2018-05-08 20:18:25.526970	0.0
1525835905.58	2018-05-08 20:18:25.577165	0.0
1525835905.63	2018-05-08 20:18:25.627459	0.0
1525835905.68	2018-05-08 20:18:25.677628	0.0
1525835905.73	2018-05-08 20:18:25.727799	0.0
1525835905.78	2018-05-08 20:18:25.778205	0.0
1525835905.83	2018-05-08 20:18:25.828395	0.0
1525835905.88	2018-05-08 20:18:25.878978	0.0
1525835905.93	2018-05-08 20:18:25.929338	0.0
1525835905.98	2018-05-08 20:18:25.979730	0.0
