1525835864.84	2018-05-08 20:17:44.836696	0.0
1525835864.89	2018-05-08 20:17:44.887314	0.0
1525835864.94	2018-05-08 20:17:44.937730	411275.894349
1525835864.99	2018-05-08 20:17:44.988262	587511.985624
1525835865.04	2018-05-08 20:17:45.038804	673100.677219
1525835865.09	2018-05-08 20:17:45.089711	58281.8239938
1525835865.14	2018-05-08 20:17:45.140363	0.0
1525835865.21	2018-05-08 20:17:45.207211	44302.1836271
1525835865.26	2018-05-08 20:17:45.257677	58696.5158157
1525835865.31	2018-05-08 20:17:45.308147	0.0
1525835865.36	2018-05-08 20:17:45.360271	284119.62677
1525835865.41	2018-05-08 20:17:45.411240	610697.566927
1525835865.46	2018-05-08 20:17:45.462194	581593.189896
1525835865.51	2018-05-08 20:17:45.514061	285450.052341
1525835865.56	2018-05-08 20:17:45.564592	0.0
1525835865.62	2018-05-08 20:17:45.615405	58286.1989519
1525835865.67	2018-05-08 20:17:45.665941	58667.4117547
1525835865.72	2018-05-08 20:17:45.716666	0.0
1525835865.77	2018-05-08 20:17:45.767037	0.0
1525835865.82	2018-05-08 20:17:45.817352	442210.774347
1525835865.87	2018-05-08 20:17:45.867644	647816.39952
1525835865.93	2018-05-08 20:17:45.928319	244744.577512
1525835865.99	2018-05-08 20:17:45.987069	277120.231579
1525835866.04	2018-05-08 20:17:46.037665	175650.539357
1525835866.09	2018-05-08 20:17:46.088226	0.0
1525835866.18	2018-05-08 20:17:46.181582	31737.1227765
1525835866.23	2018-05-08 20:17:46.232372	58296.8656644
1525835866.28	2018-05-08 20:17:46.282943	0.0
1525835866.35	2018-05-08 20:17:46.351879	42959.8928313
1525835866.4	2018-05-08 20:17:46.402286	587628.699921
1525835866.45	2018-05-08 20:17:46.453596	606925.393481
1525835866.51	2018-05-08 20:17:46.506057	565050.005367
1525835866.56	2018-05-08 20:17:46.564252	203430.955428
1525835866.61	2018-05-08 20:17:46.614621	0.0
1525835866.67	2018-05-08 20:17:46.667477	140762.046609
1525835866.72	2018-05-08 20:17:46.717849	0.0
1525835866.77	2018-05-08 20:17:46.768910	290158.174158
1525835866.82	2018-05-08 20:17:46.819343	587128.822012
1525835866.87	2018-05-08 20:17:46.870111	644177.860773
1525835866.92	2018-05-08 20:17:46.920559	385004.443881
1525835866.97	2018-05-08 20:17:46.970951	30045.6409291
1525835867.02	2018-05-08 20:17:47.021333	0.0
1525835867.07	2018-05-08 20:17:47.071567	89096.091385
1525835867.12	2018-05-08 20:17:47.122688	0.0
1525835867.17	2018-05-08 20:17:47.173553	469892.628357
1525835867.22	2018-05-08 20:17:47.223894	620826.806721
1525835867.27	2018-05-08 20:17:47.274246	530805.381977
1525835867.32	2018-05-08 20:17:47.324668	58742.0314053
1525835867.38	2018-05-08 20:17:47.375134	0.0
1525835867.43	2018-05-08 20:17:47.425550	88781.3520477
1525835867.48	2018-05-08 20:17:47.475777	474406.88723
1525835867.53	2018-05-08 20:17:47.526582	583037.053543
1525835867.58	2018-05-08 20:17:47.577515	611283.607892
1525835867.63	2018-05-08 20:17:47.628324	641214.37151
1525835867.68	2018-05-08 20:17:47.678919	615455.307295
1525835867.73	2018-05-08 20:17:47.732420	443007.223496
1525835867.79	2018-05-08 20:17:47.789423	598459.123978
1525835867.84	2018-05-08 20:17:47.842005	675252.927693
1525835867.89	2018-05-08 20:17:47.892592	585606.673077
1525835867.94	2018-05-08 20:17:47.943098	616428.568159
1525835867.99	2018-05-08 20:17:47.993319	648683.553636
1525835868.04	2018-05-08 20:17:48.043813	558015.113235
1525835868.09	2018-05-08 20:17:48.094957	637612.329307
1525835868.15	2018-05-08 20:17:48.145935	610220.987846
1525835868.2	2018-05-08 20:17:48.198667	561708.358487
1525835868.25	2018-05-08 20:17:48.249552	611813.44048
1525835868.3	2018-05-08 20:17:48.301122	631729.171053
1525835868.35	2018-05-08 20:17:48.351776	614664.442156
1525835868.4	2018-05-08 20:17:48.402252	586801.58552
1525835868.46	2018-05-08 20:17:48.456184	632296.325767
1525835868.51	2018-05-08 20:17:48.506568	587826.108154
1525835868.56	2018-05-08 20:17:48.557283	613927.555704
1525835868.61	2018-05-08 20:17:48.607947	467660.889621
1525835868.66	2018-05-08 20:17:48.658539	644143.050058
1525835868.71	2018-05-08 20:17:48.709059	616283.109962
1525835868.76	2018-05-08 20:17:48.759469	587489.759585
1525835868.81	2018-05-08 20:17:48.809828	618240.898093
1525835868.86	2018-05-08 20:17:48.860210	587873.394596
1525835868.91	2018-05-08 20:17:48.910518	618806.323028
1525835868.96	2018-05-08 20:17:48.960806	590132.502126
1525835869.01	2018-05-08 20:17:49.011065	618375.568775
1525835869.06	2018-05-08 20:17:49.061420	647022.010719
1525835869.11	2018-05-08 20:17:49.111960	616088.303568
1525835869.16	2018-05-08 20:17:49.162460	586521.78286
1525835869.21	2018-05-08 20:17:49.213153	584358.890504
1525835869.26	2018-05-08 20:17:49.263361	620087.471205
1525835869.31	2018-05-08 20:17:49.314562	636516.46931
1525835869.37	2018-05-08 20:17:49.365818	607303.619281
1525835869.42	2018-05-08 20:17:49.422119	526008.359887
1525835869.48	2018-05-08 20:17:49.478720	446913.544297
1525835869.53	2018-05-08 20:17:49.529145	643976.103633
1525835869.58	2018-05-08 20:17:49.579452	618636.293909
1525835869.63	2018-05-08 20:17:49.629790	588527.840451
1525835869.68	2018-05-08 20:17:49.680081	618952.974888
1525835869.73	2018-05-08 20:17:49.730525	645954.655764
1525835869.78	2018-05-08 20:17:49.781003	586918.017706
1525835869.83	2018-05-08 20:17:49.831497	616405.290234
1525835869.88	2018-05-08 20:17:49.881834	588491.598992
1525835869.93	2018-05-08 20:17:49.932739	611635.772667
1525835869.98	2018-05-08 20:17:49.983244	645033.880045
1525835870.03	2018-05-08 20:17:50.033556	618756.477225
1525835870.08	2018-05-08 20:17:50.083795	589583.585947
1525835870.13	2018-05-08 20:17:50.134245	617197.72725
1525835870.18	2018-05-08 20:17:50.184713	586837.619117
1525835870.24	2018-05-08 20:17:50.235445	613913.124611
1525835870.29	2018-05-08 20:17:50.285820	646660.734056
1525835870.34	2018-05-08 20:17:50.336044	560859.75075
1525835870.39	2018-05-08 20:17:50.386745	642846.182817
1525835870.44	2018-05-08 20:17:50.437119	587931.817765
1525835870.49	2018-05-08 20:17:50.487364	619581.43106
1525835870.54	2018-05-08 20:17:50.537681	588633.802622
1525835870.59	2018-05-08 20:17:50.588008	618633.363191
1525835870.64	2018-05-08 20:17:50.638408	646428.26092
1525835870.69	2018-05-08 20:17:50.688741	618671.464681
1525835870.74	2018-05-08 20:17:50.739287	585979.560121
1525835870.79	2018-05-08 20:17:50.789763	616745.905154
1525835870.84	2018-05-08 20:17:50.840182	588096.021207
1525835870.89	2018-05-08 20:17:50.890459	618548.384471
1525835870.94	2018-05-08 20:17:50.940665	648951.548684
1525835870.99	2018-05-08 20:17:50.991090	617457.459896
1525835871.04	2018-05-08 20:17:51.041464	587979.121216
1525835871.09	2018-05-08 20:17:51.092153	584576.112026
1525835871.14	2018-05-08 20:17:51.142395	619434.481277
1525835871.19	2018-05-08 20:17:51.192643	648425.009741
1525835871.24	2018-05-08 20:17:51.242937	619052.737864
1525835871.29	2018-05-08 20:17:51.293255	588644.958754
1525835871.34	2018-05-08 20:17:51.343475	619963.826998
1525835871.39	2018-05-08 20:17:51.394805	577038.729946
1525835871.45	2018-05-08 20:17:51.445380	615600.374945
1525835871.5	2018-05-08 20:17:51.495828	645826.443519
1525835871.55	2018-05-08 20:17:51.546462	615504.622624
1525835871.6	2018-05-08 20:17:51.596600	590191.375202
1525835871.65	2018-05-08 20:17:51.646936	618524.946174
1525835871.7	2018-05-08 20:17:51.697366	587359.215564
1525835871.75	2018-05-08 20:17:51.747843	616809.994455
1525835871.8	2018-05-08 20:17:51.798228	587873.394596
1525835871.85	2018-05-08 20:17:51.848512	647945.40317
1525835871.9	2018-05-08 20:17:51.898936	617542.139109
1525835871.95	2018-05-08 20:17:51.949540	585270.101663
1525835872.0	2018-05-08 20:17:51.999793	619522.642781
1525835872.05	2018-05-08 20:17:52.049989	590084.851571
1525835872.1	2018-05-08 20:17:52.100113	621128.623785
1525835872.15	2018-05-08 20:17:52.150810	642770.592628
1525835872.2	2018-05-08 20:17:52.201007	620222.94765
1525835872.25	2018-05-08 20:17:52.251323	588644.958754
1525835872.3	2018-05-08 20:17:52.301628	618991.115759
1525835872.35	2018-05-08 20:17:52.352244	586231.181661
1525835872.4	2018-05-08 20:17:52.402549	617664.819154
1525835872.45	2018-05-08 20:17:52.452854	647690.516925
1525835872.5	2018-05-08 20:17:52.503160	588795.607941
1525835872.55	2018-05-08 20:17:52.553560	617749.555256
1525835872.6	2018-05-08 20:17:52.603948	587814.983038
1525835872.65	2018-05-08 20:17:52.654300	618328.720144
1525835872.7	2018-05-08 20:17:52.704656	647046.518664
1525835872.76	2018-05-08 20:17:52.755074	558756.589673
1525835872.81	2018-05-08 20:17:52.805458	646789.277801
1525835872.86	2018-05-08 20:17:52.855704	619531.460312
1525835872.91	2018-05-08 20:17:52.906132	587384.208864
1525835872.96	2018-05-08 20:17:52.956517	617898.630327
1525835873.01	2018-05-08 20:17:53.007170	584911.885499
1525835873.06	2018-05-08 20:17:53.057609	617495.416671
1525835873.11	2018-05-08 20:17:53.107916	647353.024708
1525835873.16	2018-05-08 20:17:53.158486	585722.631514
1525835873.21	2018-05-08 20:17:53.208919	617358.210388
1525835873.26	2018-05-08 20:17:53.259267	647006.694196
1525835873.31	2018-05-08 20:17:53.309591	559879.138437
1525835873.36	2018-05-08 20:17:53.359887	647742.70621
1525835873.41	2018-05-08 20:17:53.411482	603453.193602
1525835873.46	2018-05-08 20:17:53.461870	587814.983038
1525835873.51	2018-05-08 20:17:53.512335	616990.68144
1525835873.56	2018-05-08 20:17:53.563120	641756.382766
1525835873.61	2018-05-08 20:17:53.613723	615211.7475
1525835873.66	2018-05-08 20:17:53.664147	587406.426917
1525835873.71	2018-05-08 20:17:53.714565	617629.762739
1525835873.77	2018-05-08 20:17:53.765093	586103.961353
1525835873.82	2018-05-08 20:17:53.815297	648825.224584
1525835873.87	2018-05-08 20:17:53.865858	616635.236817
1525835873.92	2018-05-08 20:17:53.916398	585410.752477
1525835873.97	2018-05-08 20:17:53.966810	617542.139109
1525835874.02	2018-05-08 20:17:54.016964	590474.690849
1525835874.07	2018-05-08 20:17:54.068580	603280.347484
1525835874.12	2018-05-08 20:17:54.118945	646826.013972
1525835874.17	2018-05-08 20:17:54.169287	618413.638515
1525835874.22	2018-05-08 20:17:54.219615	588538.992567
1525835874.27	2018-05-08 20:17:54.270029	617565.502979
1525835874.32	2018-05-08 20:17:54.320556	586372.29484
1525835874.37	2018-05-08 20:17:54.371044	616748.818015
1525835874.42	2018-05-08 20:17:54.421269	648474.240307
1525835874.48	2018-05-08 20:17:54.475572	545549.607992
1525835874.56	2018-05-08 20:17:54.561982	326192.510857
1525835874.61	2018-05-08 20:17:54.612629	759684.424091
1525835874.66	2018-05-08 20:17:54.662997	617968.8082
1525835874.71	2018-05-08 20:17:54.713323	588597.548112
1525835874.76	2018-05-08 20:17:54.764258	611443.892775
1525835874.81	2018-05-08 20:17:54.814639	646468.01421
1525835874.86	2018-05-08 20:17:54.864984	618398.995752
1525835874.92	2018-05-08 20:17:54.915466	586859.795838
1525835874.97	2018-05-08 20:17:54.965951	616687.65371
1525835875.02	2018-05-08 20:17:55.016644	642719.201452
1525835875.07	2018-05-08 20:17:55.067458	496179.83548
1525835875.14	2018-05-08 20:17:55.140996	201392.952406
1525835875.19	2018-05-08 20:17:55.191713	642465.389159
1525835875.24	2018-05-08 20:17:55.242949	609179.10617
1525835875.29	2018-05-08 20:17:55.294923	625472.279739
1525835875.35	2018-05-08 20:17:55.345324	558790.940547
1525835875.4	2018-05-08 20:17:55.398541	612649.455882
1525835875.45	2018-05-08 20:17:55.449077	615722.284631
1525835875.51	2018-05-08 20:17:55.509545	514943.13991
1525835875.56	2018-05-08 20:17:55.559878	647162.956764
1525835875.61	2018-05-08 20:17:55.610151	648203.564667
1525835875.66	2018-05-08 20:17:55.660504	559545.08009
1525835875.71	2018-05-08 20:17:55.710988	645432.966807
1525835875.76	2018-05-08 20:17:55.761440	293551.92522
1525835875.81	2018-05-08 20:17:55.813538	597500.197828
1525835875.86	2018-05-08 20:17:55.864337	641443.108994
1525835875.92	2018-05-08 20:17:55.915032	614080.567011
1525835875.97	2018-05-08 20:17:55.965410	588037.565402
1525835876.02	2018-05-08 20:17:56.015930	527640.430713
1525835876.07	2018-05-08 20:17:56.067133	608038.83657
1525835876.12	2018-05-08 20:17:56.117619	58665.1954857
1525835876.17	2018-05-08 20:17:56.167918	588890.500699
1525835876.22	2018-05-08 20:17:56.218185	619272.917005
1525835876.28	2018-05-08 20:17:56.276644	560260.794228
1525835876.33	2018-05-08 20:17:56.327897	661328.535615
1525835876.38	2018-05-08 20:17:56.380559	506343.371729
1525835876.43	2018-05-08 20:17:56.431541	668756.934686
1525835876.48	2018-05-08 20:17:56.483185	172196.640874
1525835876.53	2018-05-08 20:17:56.533566	0.0
1525835876.58	2018-05-08 20:17:56.584342	466834.951874
1525835876.64	2018-05-08 20:17:56.635098	554925.409814
1525835876.69	2018-05-08 20:17:56.686109	580671.670055
1525835876.74	2018-05-08 20:17:56.736705	673979.382165
1525835876.79	2018-05-08 20:17:56.789968	556088.986925
1525835876.84	2018-05-08 20:17:56.840232	619296.412025
1525835876.89	2018-05-08 20:17:56.890691	645673.876241
1525835876.94	2018-05-08 20:17:56.941170	117372.513609
1525835876.99	2018-05-08 20:17:56.991541	0.0
1525835877.04	2018-05-08 20:17:57.042253	438841.771227
1525835877.09	2018-05-08 20:17:57.092643	646483.30524
1525835877.14	2018-05-08 20:17:57.143378	615214.539984
1525835877.19	2018-05-08 20:17:57.193835	591984.153325
1525835877.24	2018-05-08 20:17:57.244190	652419.039335
1525835877.29	2018-05-08 20:17:57.294668	533150.070294
1525835877.34	2018-05-08 20:17:57.344973	0.0
1525835877.4	2018-05-08 20:17:57.395384	148877.565364
1525835877.45	2018-05-08 20:17:57.445831	621014.261409
1525835877.5	2018-05-08 20:17:57.496292	645878.33282
1525835877.55	2018-05-08 20:17:57.546718	587442.534837
1525835877.6	2018-05-08 20:17:57.597225	616402.380617
1525835877.65	2018-05-08 20:17:57.647490	530182.395964
1525835877.7	2018-05-08 20:17:57.697905	353185.301809
1525835877.75	2018-05-08 20:17:57.748380	557157.357073
1525835877.8	2018-05-08 20:17:57.798814	645942.44288
1525835877.85	2018-05-08 20:17:57.850273	606947.960902
1525835877.9	2018-05-08 20:17:57.900617	586452.565969
1525835877.95	2018-05-08 20:17:57.951448	612801.088411
1525835878.0	2018-05-08 20:17:58.001764	647227.322115
1525835878.05	2018-05-08 20:17:58.052116	618398.995752
1525835878.1	2018-05-08 20:17:58.102429	588656.11531
1525835878.15	2018-05-08 20:17:58.152993	615699.060016
1525835878.2	2018-05-08 20:17:58.203294	588854.214563
1525835878.25	2018-05-08 20:17:58.253651	618278.951252
1525835878.3	2018-05-08 20:17:58.304058	646572.007475
1525835878.35	2018-05-08 20:17:58.354799	583760.305612
1525835878.41	2018-05-08 20:17:58.405316	616245.302074
1525835878.46	2018-05-08 20:17:58.455991	643621.250744
1525835878.51	2018-05-08 20:17:58.506535	556834.409919
1525835878.56	2018-05-08 20:17:58.556808	647933.114895
1525835878.61	2018-05-08 20:17:58.607391	615882.001302
1525835878.66	2018-05-08 20:17:58.658106	583875.533916
1525835878.71	2018-05-08 20:17:58.708450	618229.19037
1525835878.76	2018-05-08 20:17:58.758819	647110.860855
1525835878.81	2018-05-08 20:17:58.809171	559277.590867
1525835878.86	2018-05-08 20:17:58.859417	648461.931965
1525835878.91	2018-05-08 20:17:58.909925	616638.148633
1525835878.96	2018-05-08 20:17:58.960238	588502.749735
1525835879.01	2018-05-08 20:17:59.010780	644653.531936
1525835879.06	2018-05-08 20:17:59.061162	559134.681721
1525835879.11	2018-05-08 20:17:59.111483	647509.45463
1525835879.16	2018-05-08 20:17:59.161988	616466.398538
1525835879.21	2018-05-08 20:17:59.212348	588316.030516
1525835879.26	2018-05-08 20:17:59.262827	616818.734937
1525835879.31	2018-05-08 20:17:59.313173	588352.250353
1525835879.36	2018-05-08 20:17:59.363557	617813.853326
1525835879.41	2018-05-08 20:17:59.414066	645186.144986
1525835879.46	2018-05-08 20:17:59.464495	617151.056911
1525835879.52	2018-05-08 20:17:59.515542	580544.13817
1525835879.57	2018-05-08 20:17:59.565944	617422.427015
1525835879.62	2018-05-08 20:17:59.616154	648914.570685
1525835879.67	2018-05-08 20:17:59.666593	587464.757302
1525835879.72	2018-05-08 20:17:59.717020	617296.92516
1525835879.77	2018-05-08 20:17:59.768847	571393.742578
1525835879.82	2018-05-08 20:17:59.819317	616859.527129
1525835879.87	2018-05-08 20:17:59.869765	645850.860975
1525835879.92	2018-05-08 20:17:59.920272	616515.876041
1525835879.97	2018-05-08 20:17:59.970806	586186.924855
1525835880.02	2018-05-08 20:18:00.021645	612329.835581
1525835880.07	2018-05-08 20:18:00.072018	646829.075508
1525835880.12	2018-05-08 20:18:00.122431	618141.396587
1525835880.17	2018-05-08 20:18:00.174049	586269.911849
1525835880.22	2018-05-08 20:18:00.224491	603570.339193
1525835880.28	2018-05-08 20:18:00.275465	639213.875767
1525835880.33	2018-05-08 20:18:00.325973	616539.16232
1525835880.38	2018-05-08 20:18:00.377521	574732.304845
1525835880.43	2018-05-08 20:18:00.427953	645725.741027
1525835880.48	2018-05-08 20:18:00.478415	558226.009278
1525835880.53	2018-05-08 20:18:00.528933	645009.524324
1525835880.58	2018-05-08 20:18:00.579155	619913.794551
1525835880.63	2018-05-08 20:18:00.629454	588890.500699
1525835880.68	2018-05-08 20:18:00.679763	618844.445826
1525835880.73	2018-05-08 20:18:00.730279	586510.707059
1525835880.78	2018-05-08 20:18:00.780569	618929.50592
1525835880.83	2018-05-08 20:18:00.831057	645314.103102
1525835880.88	2018-05-08 20:18:00.881342	619187.762501
1525835880.93	2018-05-08 20:18:00.931731	587931.817765
1525835880.98	2018-05-08 20:18:00.982223	616454.757927
1525835881.03	2018-05-08 20:18:01.033110	582108.228635
1525835881.08	2018-05-08 20:18:01.083330	648760.54104
1525835881.13	2018-05-08 20:18:01.133727	617810.930396
1525835881.18	2018-05-08 20:18:01.184123	587745.460601
1525835881.23	2018-05-08 20:18:01.234455	618633.363191
1525835881.28	2018-05-08 20:18:01.284999	586222.883001
1525835881.34	2018-05-08 20:18:01.336020	668035.301737
1525835881.39	2018-05-08 20:18:01.386306	589066.412267
1525835881.44	2018-05-08 20:18:01.436591	619199.506558
1525835881.49	2018-05-08 20:18:01.488392	572014.625418
1525835881.54	2018-05-08 20:18:01.538827	617162.723834
1525835881.59	2018-05-08 20:18:01.589152	647432.76385
1525835881.65	2018-05-08 20:18:01.647478	533718.588374
1525835881.7	2018-05-08 20:18:01.700309	617340.493064
1525835881.75	2018-05-08 20:18:01.751125	612091.611799
1525835881.8	2018-05-08 20:18:01.801560	587428.64665
1525835881.85	2018-05-08 20:18:01.852337	641431.06611
1525835881.9	2018-05-08 20:18:01.903516	608358.928573
1525835881.95	2018-05-08 20:18:01.954150	584947.687382
1525835882.0	2018-05-08 20:18:02.004475	618472.216499
1525835882.05	2018-05-08 20:18:02.054895	646250.959634
1525835882.13	2018-05-08 20:18:02.129224	339218.265065
1525835882.18	2018-05-08 20:18:02.179603	587851.141205
1525835882.23	2018-05-08 20:18:02.230122	616478.039589
1525835882.29	2018-05-08 20:18:02.294894	274360.102793
1525835882.35	2018-05-08 20:18:02.349656	486779.348585
1525835882.48	2018-05-08 20:18:02.483775	585526.049329
1525835882.53	2018-05-08 20:18:02.534178	617591.789447
1525835882.58	2018-05-08 20:18:02.584551	646930.122457
1525835882.63	2018-05-08 20:18:02.634990	617273.581606
1525835882.69	2018-05-08 20:18:02.685420	587381.431726
1525835882.74	2018-05-08 20:18:02.738446	613031.231156
1525835882.8	2018-05-08 20:18:02.802732	400727.383618
1525835882.85	2018-05-08 20:18:02.853553	349615.497882
1525835882.9	2018-05-08 20:18:02.904147	556858.027503
1525835882.95	2018-05-08 20:18:02.954471	647303.964229
1525835883.0	2018-05-08 20:18:03.004804	618548.384471
1525835883.06	2018-05-08 20:18:03.055092	589007.763402
1525835883.11	2018-05-08 20:18:03.105342	619704.92277
1525835883.16	2018-05-08 20:18:03.155762	587428.64665
1525835883.21	2018-05-08 20:18:03.206602	612309.737259
1525835883.26	2018-05-08 20:18:03.257332	642477.470913
1525835883.31	2018-05-08 20:18:03.310676	583995.40594
1525835883.36	2018-05-08 20:18:03.361179	644677.860779
1525835883.41	2018-05-08 20:18:03.411792	615249.428668
1525835883.46	2018-05-08 20:18:03.462286	586499.631677
1525835883.51	2018-05-08 20:18:03.512969	614349.242968
1525835883.56	2018-05-08 20:18:03.564028	638461.311357
1525835883.61	2018-05-08 20:18:03.614977	581307.450881
1525835883.67	2018-05-08 20:18:03.665631	614702.056308
1525835883.72	2018-05-08 20:18:03.715940	588329.960694
1525835883.77	2018-05-08 20:18:03.766800	612209.265436
1525835883.82	2018-05-08 20:18:03.817258	645713.536798
1525835883.87	2018-05-08 20:18:03.867554	618917.772103
1525835883.92	2018-05-08 20:18:03.919047	575680.40036
1525835883.97	2018-05-08 20:18:03.969455	617089.812802
1525835884.02	2018-05-08 20:18:04.019940	645393.340707
1525835884.07	2018-05-08 20:18:04.070305	618156.027153
1525835884.12	2018-05-08 20:18:04.120765	586998.438328
1525835884.17	2018-05-08 20:18:04.171072	618891.372642
1525835884.22	2018-05-08 20:18:04.221313	589594.778111
1525835884.27	2018-05-08 20:18:04.272687	634174.109025
1525835884.32	2018-05-08 20:18:04.323195	616416.928977
1525835884.37	2018-05-08 20:18:04.373501	588820.723636
1525835884.42	2018-05-08 20:18:04.424125	615101.629004
1525835884.47	2018-05-08 20:18:04.474532	587639.817987
1525835884.52	2018-05-08 20:18:04.524832	618929.50592
1525835884.58	2018-05-08 20:18:04.576427	631580.271971
1525835884.63	2018-05-08 20:18:04.626836	617799.238953
1525835884.68	2018-05-08 20:18:04.677326	586477.482168
1525835884.73	2018-05-08 20:18:04.727750	617396.154962
1525835884.78	2018-05-08 20:18:04.777974	648603.506115
1525835884.83	2018-05-08 20:18:04.828430	558347.346703
1525835884.88	2018-05-08 20:18:04.878628	649056.342569
1525835884.93	2018-05-08 20:18:04.928975	588564.086374
1525835884.98	2018-05-08 20:18:04.979486	616256.934776
1525835885.03	2018-05-08 20:18:05.030343	640547.150548
1525835885.08	2018-05-08 20:18:05.080664	618671.464681
1525835885.13	2018-05-08 20:18:05.130917	589429.736777
1525835885.18	2018-05-08 20:18:05.181096	620470.492231
1525835885.23	2018-05-08 20:18:05.231602	586627.023831
1525835885.28	2018-05-08 20:18:05.281981	617810.930396
1525835885.33	2018-05-08 20:18:05.333313	634719.018179
1525835885.38	2018-05-08 20:18:05.383617	618929.50592
1525835885.43	2018-05-08 20:18:05.434007	587803.858343
1525835885.48	2018-05-08 20:18:05.484555	615940.100637
1525835885.54	2018-05-08 20:18:05.535083	586256.079051
1525835885.59	2018-05-08 20:18:05.585397	618744.749968
1525835885.64	2018-05-08 20:18:05.635677	648037.580095
1525835885.69	2018-05-08 20:18:05.685996	588633.802622
1525835885.74	2018-05-08 20:18:05.736207	620049.195109
1525835885.79	2018-05-08 20:18:05.786640	587361.992492
1525835885.84	2018-05-08 20:18:05.837045	617664.819154
1525835885.89	2018-05-08 20:18:05.890817	605972.033203
1525835885.94	2018-05-08 20:18:05.941352	616114.46443
