1525831423.65	2018-05-08 19:03:43.650475	0.0
1525831423.7	2018-05-08 19:03:43.700907	0.0
1525831423.75	2018-05-08 19:03:43.751268	0.0
1525831423.8	2018-05-08 19:03:43.801756	0.0
1525831423.85	2018-05-08 19:03:43.852192	0.0
1525831423.9	2018-05-08 19:03:43.902891	0.0
1525831423.95	2018-05-08 19:03:43.953687	0.0
1525831424.0	2018-05-08 19:03:44.004111	0.0
1525831424.05	2018-05-08 19:03:44.054684	0.0
1525831424.11	2018-05-08 19:03:44.105242	0.0
1525831424.16	2018-05-08 19:03:44.155649	0.0
1525831424.21	2018-05-08 19:03:44.206065	0.0
1525831424.26	2018-05-08 19:03:44.256591	0.0
1525831424.31	2018-05-08 19:03:44.307013	0.0
1525831424.36	2018-05-08 19:03:44.357331	0.0
1525831424.41	2018-05-08 19:03:44.407791	0.0
1525831424.46	2018-05-08 19:03:44.458179	0.0
1525831424.51	2018-05-08 19:03:44.508679	0.0
1525831424.56	2018-05-08 19:03:44.559049	0.0
1525831424.61	2018-05-08 19:03:44.609520	0.0
1525831424.66	2018-05-08 19:03:44.659815	0.0
1525831424.71	2018-05-08 19:03:44.710359	0.0
1525831424.76	2018-05-08 19:03:44.760912	0.0
1525831424.81	2018-05-08 19:03:44.811728	0.0
1525831424.86	2018-05-08 19:03:44.862264	0.0
1525831424.91	2018-05-08 19:03:44.913519	0.0
1525831424.96	2018-05-08 19:03:44.964560	0.0
1525831425.02	2018-05-08 19:03:45.015189	0.0
1525831425.07	2018-05-08 19:03:45.065868	0.0
1525831425.12	2018-05-08 19:03:45.116741	0.0
1525831425.17	2018-05-08 19:03:45.167264	0.0
1525831425.22	2018-05-08 19:03:45.219983	0.0
1525831425.27	2018-05-08 19:03:45.270529	0.0
1525831425.32	2018-05-08 19:03:45.320947	0.0
1525831425.37	2018-05-08 19:03:45.371243	0.0
1525831425.42	2018-05-08 19:03:45.422169	0.0
1525831425.47	2018-05-08 19:03:45.472582	0.0
1525831425.52	2018-05-08 19:03:45.524371	0.0
1525831425.57	2018-05-08 19:03:45.574829	0.0
1525831425.63	2018-05-08 19:03:45.630837	0.0
1525831425.68	2018-05-08 19:03:45.681581	0.0
1525831425.73	2018-05-08 19:03:45.732084	0.0
1525831425.78	2018-05-08 19:03:45.783516	0.0
1525831425.83	2018-05-08 19:03:45.833943	0.0
1525831425.88	2018-05-08 19:03:45.884225	0.0
1525831425.93	2018-05-08 19:03:45.934468	0.0
1525831425.98	2018-05-08 19:03:45.984753	0.0
1525831426.04	2018-05-08 19:03:46.035394	0.0
1525831426.09	2018-05-08 19:03:46.085900	0.0
1525831426.14	2018-05-08 19:03:46.136373	0.0
1525831426.19	2018-05-08 19:03:46.186813	0.0
1525831426.24	2018-05-08 19:03:46.237229	0.0
1525831426.29	2018-05-08 19:03:46.287619	0.0
1525831426.34	2018-05-08 19:03:46.337965	0.0
1525831426.39	2018-05-08 19:03:46.388438	0.0
1525831426.44	2018-05-08 19:03:46.438774	0.0
1525831426.49	2018-05-08 19:03:46.489163	0.0
1525831426.54	2018-05-08 19:03:46.539543	0.0
1525831426.59	2018-05-08 19:03:46.589806	0.0
1525831426.64	2018-05-08 19:03:46.640223	0.0
1525831426.69	2018-05-08 19:03:46.690700	0.0
1525831426.74	2018-05-08 19:03:46.741857	0.0
1525831426.79	2018-05-08 19:03:46.792432	0.0
1525831426.84	2018-05-08 19:03:46.842953	0.0
1525831426.89	2018-05-08 19:03:46.893421	0.0
1525831426.94	2018-05-08 19:03:46.943890	0.0
1525831426.99	2018-05-08 19:03:46.994867	0.0
1525831427.05	2018-05-08 19:03:47.045258	0.0
1525831427.1	2018-05-08 19:03:47.095523	0.0
1525831427.15	2018-05-08 19:03:47.145981	0.0
1525831427.2	2018-05-08 19:03:47.199063	0.0
1525831427.25	2018-05-08 19:03:47.249517	0.0
1525831427.3	2018-05-08 19:03:47.300304	0.0
1525831427.35	2018-05-08 19:03:47.350890	0.0
1525831427.4	2018-05-08 19:03:47.401733	0.0
1525831427.45	2018-05-08 19:03:47.452709	0.0
1525831427.5	2018-05-08 19:03:47.503094	0.0
1525831427.55	2018-05-08 19:03:47.553569	0.0
1525831427.6	2018-05-08 19:03:47.603878	0.0
1525831427.65	2018-05-08 19:03:47.654382	0.0
1525831427.7	2018-05-08 19:03:47.704807	0.0
1525831427.76	2018-05-08 19:03:47.755179	0.0
1525831427.81	2018-05-08 19:03:47.805694	0.0
1525831427.86	2018-05-08 19:03:47.856113	0.0
1525831427.91	2018-05-08 19:03:47.906535	0.0
1525831427.96	2018-05-08 19:03:47.956960	0.0
1525831428.01	2018-05-08 19:03:48.007239	0.0
1525831428.06	2018-05-08 19:03:48.057609	0.0
1525831428.11	2018-05-08 19:03:48.108222	0.0
1525831428.16	2018-05-08 19:03:48.159007	0.0
1525831428.21	2018-05-08 19:03:48.209550	0.0
1525831428.26	2018-05-08 19:03:48.260094	0.0
1525831428.31	2018-05-08 19:03:48.310447	0.0
1525831428.36	2018-05-08 19:03:48.360719	0.0
1525831428.41	2018-05-08 19:03:48.411139	0.0
1525831428.46	2018-05-08 19:03:48.461621	0.0
1525831428.51	2018-05-08 19:03:48.511998	0.0
1525831428.56	2018-05-08 19:03:48.563716	0.0
1525831428.62	2018-05-08 19:03:48.618193	0.0
1525831428.67	2018-05-08 19:03:48.668805	0.0
1525831428.72	2018-05-08 19:03:48.719585	0.0
1525831428.77	2018-05-08 19:03:48.771152	0.0
1525831428.82	2018-05-08 19:03:48.822921	0.0
1525831428.87	2018-05-08 19:03:48.873456	0.0
1525831428.92	2018-05-08 19:03:48.924305	0.0
1525831428.97	2018-05-08 19:03:48.974652	0.0
1525831429.03	2018-05-08 19:03:49.029199	0.0
1525831429.08	2018-05-08 19:03:49.079672	0.0
1525831429.13	2018-05-08 19:03:49.131335	0.0
1525831429.18	2018-05-08 19:03:49.183107	0.0
1525831429.23	2018-05-08 19:03:49.233429	0.0
1525831429.28	2018-05-08 19:03:49.283927	0.0
1525831429.33	2018-05-08 19:03:49.334972	0.0
1525831429.39	2018-05-08 19:03:49.385618	0.0
1525831429.44	2018-05-08 19:03:49.436106	0.0
1525831429.49	2018-05-08 19:03:49.486553	0.0
1525831429.54	2018-05-08 19:03:49.536983	0.0
1525831429.59	2018-05-08 19:03:49.587480	0.0
1525831429.64	2018-05-08 19:03:49.637952	0.0
1525831429.69	2018-05-08 19:03:49.688345	0.0
1525831429.74	2018-05-08 19:03:49.738668	0.0
1525831429.79	2018-05-08 19:03:49.790942	0.0
1525831429.84	2018-05-08 19:03:49.841476	0.0
1525831429.89	2018-05-08 19:03:49.892042	0.0
1525831429.94	2018-05-08 19:03:49.942301	0.0
1525831429.99	2018-05-08 19:03:49.992695	0.0
1525831430.04	2018-05-08 19:03:50.043124	0.0
1525831430.09	2018-05-08 19:03:50.093933	0.0
1525831430.14	2018-05-08 19:03:50.144424	0.0
1525831430.19	2018-05-08 19:03:50.194780	0.0
1525831430.25	2018-05-08 19:03:50.245077	0.0
1525831430.3	2018-05-08 19:03:50.295380	0.0
1525831430.35	2018-05-08 19:03:50.345809	0.0
1525831430.4	2018-05-08 19:03:50.396454	0.0
1525831430.45	2018-05-08 19:03:50.447001	0.0
1525831430.5	2018-05-08 19:03:50.497467	0.0
1525831430.55	2018-05-08 19:03:50.547895	0.0
1525831430.6	2018-05-08 19:03:50.598337	0.0
1525831430.65	2018-05-08 19:03:50.648808	0.0
1525831430.7	2018-05-08 19:03:50.699174	0.0
1525831430.75	2018-05-08 19:03:50.749555	0.0
1525831430.8	2018-05-08 19:03:50.800022	0.0
1525831430.85	2018-05-08 19:03:50.850632	0.0
1525831430.9	2018-05-08 19:03:50.901179	0.0
1525831430.95	2018-05-08 19:03:50.951656	0.0
1525831431.0	2018-05-08 19:03:51.002161	0.0
1525831431.05	2018-05-08 19:03:51.052833	0.0
1525831431.1	2018-05-08 19:03:51.103268	0.0
1525831431.15	2018-05-08 19:03:51.153611	0.0
1525831431.21	2018-05-08 19:03:51.205614	0.0
1525831431.26	2018-05-08 19:03:51.256343	0.0
1525831431.31	2018-05-08 19:03:51.310164	0.0
1525831431.36	2018-05-08 19:03:51.360762	0.0
1525831431.41	2018-05-08 19:03:51.411391	0.0
1525831431.46	2018-05-08 19:03:51.461920	0.0
1525831431.51	2018-05-08 19:03:51.514675	0.0
1525831431.57	2018-05-08 19:03:51.565185	0.0
1525831431.62	2018-05-08 19:03:51.615594	0.0
1525831431.67	2018-05-08 19:03:51.666174	0.0
1525831431.72	2018-05-08 19:03:51.716908	0.0
1525831431.77	2018-05-08 19:03:51.768353	0.0
1525831431.82	2018-05-08 19:03:51.820064	0.0
1525831431.87	2018-05-08 19:03:51.872115	0.0
1525831431.92	2018-05-08 19:03:51.922713	0.0
1525831431.97	2018-05-08 19:03:51.973360	0.0
1525831432.02	2018-05-08 19:03:52.024858	0.0
1525831432.08	2018-05-08 19:03:52.075255	0.0
1525831432.13	2018-05-08 19:03:52.126601	0.0
1525831432.18	2018-05-08 19:03:52.177081	0.0
1525831432.23	2018-05-08 19:03:52.228088	0.0
1525831432.28	2018-05-08 19:03:52.278570	0.0
1525831432.33	2018-05-08 19:03:52.330369	0.0
1525831432.38	2018-05-08 19:03:52.380824	0.0
1525831432.43	2018-05-08 19:03:52.432181	0.0
1525831432.48	2018-05-08 19:03:52.482684	0.0
1525831432.53	2018-05-08 19:03:52.533088	0.0
1525831432.58	2018-05-08 19:03:52.583348	0.0
1525831432.63	2018-05-08 19:03:52.634640	0.0
1525831432.69	2018-05-08 19:03:52.685133	0.0
1525831432.74	2018-05-08 19:03:52.735948	0.0
1525831432.79	2018-05-08 19:03:52.786980	0.0
1525831432.84	2018-05-08 19:03:52.838396	0.0
1525831432.89	2018-05-08 19:03:52.889363	0.0
1525831432.94	2018-05-08 19:03:52.939679	0.0
1525831432.99	2018-05-08 19:03:52.989987	0.0
1525831433.04	2018-05-08 19:03:53.040270	0.0
1525831433.09	2018-05-08 19:03:53.090800	0.0
1525831433.14	2018-05-08 19:03:53.141326	0.0
1525831433.2	2018-05-08 19:03:53.195697	0.0
1525831433.25	2018-05-08 19:03:53.246191	0.0
1525831433.3	2018-05-08 19:03:53.297373	0.0
1525831433.35	2018-05-08 19:03:53.347780	0.0
1525831433.4	2018-05-08 19:03:53.398227	0.0
1525831433.45	2018-05-08 19:03:53.448613	0.0
1525831433.5	2018-05-08 19:03:53.498908	0.0
1525831433.55	2018-05-08 19:03:53.549461	0.0
1525831433.6	2018-05-08 19:03:53.599844	0.0
1525831433.65	2018-05-08 19:03:53.650302	0.0
1525831433.7	2018-05-08 19:03:53.700637	0.0
1525831433.75	2018-05-08 19:03:53.750938	0.0
1525831433.8	2018-05-08 19:03:53.801323	0.0
1525831433.85	2018-05-08 19:03:53.851795	0.0
1525831433.9	2018-05-08 19:03:53.902692	0.0
1525831433.95	2018-05-08 19:03:53.953263	0.0
1525831434.0	2018-05-08 19:03:54.003726	0.0
1525831434.05	2018-05-08 19:03:54.054326	0.0
1525831434.1	2018-05-08 19:03:54.104781	0.0
1525831434.16	2018-05-08 19:03:54.155244	0.0
1525831434.21	2018-05-08 19:03:54.205759	0.0
1525831434.26	2018-05-08 19:03:54.256090	0.0
1525831434.31	2018-05-08 19:03:54.306570	0.0
1525831434.36	2018-05-08 19:03:54.357231	0.0
1525831434.41	2018-05-08 19:03:54.407647	0.0
1525831434.46	2018-05-08 19:03:54.458037	0.0
1525831434.51	2018-05-08 19:03:54.508502	0.0
1525831434.56	2018-05-08 19:03:54.559037	0.0
1525831434.61	2018-05-08 19:03:54.609404	0.0
1525831434.66	2018-05-08 19:03:54.659826	0.0
1525831434.71	2018-05-08 19:03:54.710205	0.0
1525831434.76	2018-05-08 19:03:54.760650	0.0
1525831434.81	2018-05-08 19:03:54.811123	0.0
1525831434.86	2018-05-08 19:03:54.861616	0.0
1525831434.91	2018-05-08 19:03:54.912528	0.0
1525831434.96	2018-05-08 19:03:54.963093	0.0
1525831435.01	2018-05-08 19:03:55.014444	0.0
1525831435.06	2018-05-08 19:03:55.064862	0.0
1525831435.12	2018-05-08 19:03:55.116110	0.0
1525831435.17	2018-05-08 19:03:55.166511	0.0
1525831435.22	2018-05-08 19:03:55.217039	0.0
1525831435.27	2018-05-08 19:03:55.267628	0.0
1525831435.32	2018-05-08 19:03:55.319203	0.0
1525831435.37	2018-05-08 19:03:55.372465	0.0
1525831435.42	2018-05-08 19:03:55.423416	0.0
1525831435.47	2018-05-08 19:03:55.474379	0.0
1525831435.53	2018-05-08 19:03:55.531392	0.0
1525831435.58	2018-05-08 19:03:55.581907	0.0
1525831435.63	2018-05-08 19:03:55.633132	0.0
1525831435.68	2018-05-08 19:03:55.684811	0.0
1525831435.74	2018-05-08 19:03:55.735390	0.0
1525831435.79	2018-05-08 19:03:55.787019	0.0
1525831435.84	2018-05-08 19:03:55.837388	0.0
1525831435.89	2018-05-08 19:03:55.887776	0.0
1525831435.94	2018-05-08 19:03:55.938426	0.0
1525831435.99	2018-05-08 19:03:55.988819	0.0
1525831436.04	2018-05-08 19:03:56.039270	0.0
1525831436.09	2018-05-08 19:03:56.089743	0.0
1525831436.14	2018-05-08 19:03:56.141520	0.0
1525831436.19	2018-05-08 19:03:56.191958	0.0
1525831436.24	2018-05-08 19:03:56.243439	0.0
1525831436.29	2018-05-08 19:03:56.293983	0.0
1525831436.34	2018-05-08 19:03:56.344461	0.0
1525831436.39	2018-05-08 19:03:56.394736	0.0
1525831436.45	2018-05-08 19:03:56.445474	0.0
1525831436.5	2018-05-08 19:03:56.495949	0.0
1525831436.55	2018-05-08 19:03:56.546221	0.0
1525831436.6	2018-05-08 19:03:56.596644	0.0
1525831436.65	2018-05-08 19:03:56.647144	0.0
1525831436.7	2018-05-08 19:03:56.697616	0.0
1525831436.75	2018-05-08 19:03:56.748108	0.0
1525831436.8	2018-05-08 19:03:56.799091	0.0
1525831436.85	2018-05-08 19:03:56.849615	0.0
1525831436.9	2018-05-08 19:03:56.899993	0.0
1525831436.95	2018-05-08 19:03:56.950407	0.0
1525831437.0	2018-05-08 19:03:57.000778	0.0
1525831437.05	2018-05-08 19:03:57.051232	0.0
1525831437.1	2018-05-08 19:03:57.101953	0.0
1525831437.15	2018-05-08 19:03:57.152343	0.0
1525831437.2	2018-05-08 19:03:57.202841	0.0
1525831437.25	2018-05-08 19:03:57.254240	0.0
1525831437.31	2018-05-08 19:03:57.305013	0.0
1525831437.36	2018-05-08 19:03:57.356199	0.0
1525831437.41	2018-05-08 19:03:57.406517	0.0
1525831437.46	2018-05-08 19:03:57.456895	0.0
1525831437.51	2018-05-08 19:03:57.507306	0.0
1525831437.56	2018-05-08 19:03:57.557761	0.0
1525831437.61	2018-05-08 19:03:57.608032	0.0
1525831437.66	2018-05-08 19:03:57.658343	0.0
1525831437.71	2018-05-08 19:03:57.708822	0.0
1525831437.76	2018-05-08 19:03:57.759310	0.0
1525831437.81	2018-05-08 19:03:57.809653	0.0
1525831437.86	2018-05-08 19:03:57.860114	0.0
1525831437.91	2018-05-08 19:03:57.910418	0.0
1525831437.96	2018-05-08 19:03:57.960829	0.0
1525831438.01	2018-05-08 19:03:58.011228	0.0
1525831438.06	2018-05-08 19:03:58.061745	0.0
1525831438.11	2018-05-08 19:03:58.112443	0.0
1525831438.16	2018-05-08 19:03:58.163014	0.0
1525831438.21	2018-05-08 19:03:58.214244	0.0
1525831438.26	2018-05-08 19:03:58.264529	0.0
1525831438.32	2018-05-08 19:03:58.316654	0.0
1525831438.37	2018-05-08 19:03:58.367173	0.0
1525831438.42	2018-05-08 19:03:58.417665	0.0
1525831438.47	2018-05-08 19:03:58.468000	0.0
1525831438.52	2018-05-08 19:03:58.519285	0.0
1525831438.57	2018-05-08 19:03:58.569746	0.0
1525831438.62	2018-05-08 19:03:58.620901	0.0
1525831438.67	2018-05-08 19:03:58.671503	0.0
1525831438.72	2018-05-08 19:03:58.721925	0.0
1525831438.77	2018-05-08 19:03:58.772581	0.0
1525831438.82	2018-05-08 19:03:58.824575	0.0
1525831438.88	2018-05-08 19:03:58.875104	0.0
1525831438.93	2018-05-08 19:03:58.927072	0.0
1525831438.98	2018-05-08 19:03:58.977353	0.0
1525831439.03	2018-05-08 19:03:59.029241	0.0
1525831439.08	2018-05-08 19:03:59.079671	0.0
1525831439.13	2018-05-08 19:03:59.130944	0.0
1525831439.18	2018-05-08 19:03:59.181366	0.0
1525831439.23	2018-05-08 19:03:59.231671	0.0
1525831439.28	2018-05-08 19:03:59.282208	0.0
1525831439.33	2018-05-08 19:03:59.332781	0.0
1525831439.38	2018-05-08 19:03:59.383343	0.0
1525831439.43	2018-05-08 19:03:59.433662	0.0
1525831439.5	2018-05-08 19:03:59.499935	0.0
1525831439.55	2018-05-08 19:03:59.550758	0.0
1525831439.6	2018-05-08 19:03:59.601478	0.0
1525831439.65	2018-05-08 19:03:59.652056	0.0
1525831439.7	2018-05-08 19:03:59.702405	0.0
1525831439.75	2018-05-08 19:03:59.753115	0.0
1525831439.8	2018-05-08 19:03:59.803552	0.0
1525831439.85	2018-05-08 19:03:59.854409	0.0
1525831439.91	2018-05-08 19:03:59.905218	0.0
1525831439.96	2018-05-08 19:03:59.956375	0.0
1525831440.01	2018-05-08 19:04:00.006991	0.0
1525831440.06	2018-05-08 19:04:00.058091	0.0
1525831440.11	2018-05-08 19:04:00.109138	0.0
1525831440.16	2018-05-08 19:04:00.159872	0.0
1525831440.21	2018-05-08 19:04:00.212898	0.0
1525831440.26	2018-05-08 19:04:00.263632	0.0
1525831440.31	2018-05-08 19:04:00.314327	0.0
1525831440.36	2018-05-08 19:04:00.364807	0.0
1525831440.42	2018-05-08 19:04:00.415423	0.0
1525831440.47	2018-05-08 19:04:00.466274	0.0
1525831440.52	2018-05-08 19:04:00.517817	0.0
1525831440.57	2018-05-08 19:04:00.568140	0.0
1525831440.62	2018-05-08 19:04:00.618887	0.0
1525831440.67	2018-05-08 19:04:00.669257	0.0
1525831440.72	2018-05-08 19:04:00.720365	0.0
1525831440.77	2018-05-08 19:04:00.770717	0.0
1525831440.82	2018-05-08 19:04:00.821871	0.0
1525831440.87	2018-05-08 19:04:00.872555	0.0
1525831440.92	2018-05-08 19:04:00.923309	0.0
1525831440.98	2018-05-08 19:04:00.976362	0.0
1525831441.03	2018-05-08 19:04:01.027491	0.0
1525831441.08	2018-05-08 19:04:01.077929	0.0
1525831441.13	2018-05-08 19:04:01.129378	0.0
1525831441.18	2018-05-08 19:04:01.179773	0.0
1525831441.23	2018-05-08 19:04:01.230064	0.0
1525831441.28	2018-05-08 19:04:01.280642	0.0
1525831441.33	2018-05-08 19:04:01.330926	0.0
1525831441.38	2018-05-08 19:04:01.381492	0.0
1525831441.43	2018-05-08 19:04:01.431906	0.0
1525831441.48	2018-05-08 19:04:01.482348	0.0
1525831441.53	2018-05-08 19:04:01.532743	0.0
1525831441.58	2018-05-08 19:04:01.583350	0.0
1525831441.63	2018-05-08 19:04:01.633790	0.0
1525831441.69	2018-05-08 19:04:01.686065	0.0
1525831441.74	2018-05-08 19:04:01.738219	0.0
1525831441.79	2018-05-08 19:04:01.788924	0.0
1525831441.84	2018-05-08 19:04:01.839497	0.0
1525831441.89	2018-05-08 19:04:01.890297	0.0
1525831441.94	2018-05-08 19:04:01.941077	0.0
1525831441.99	2018-05-08 19:04:01.991549	0.0
1525831442.04	2018-05-08 19:04:02.042672	0.0
1525831442.09	2018-05-08 19:04:02.093254	0.0
1525831442.14	2018-05-08 19:04:02.143634	0.0
1525831442.19	2018-05-08 19:04:02.194029	0.0
1525831442.25	2018-05-08 19:04:02.245208	0.0
1525831442.3	2018-05-08 19:04:02.295775	0.0
1525831442.35	2018-05-08 19:04:02.348911	0.0
1525831442.4	2018-05-08 19:04:02.400316	0.0
1525831442.45	2018-05-08 19:04:02.450960	0.0
1525831442.5	2018-05-08 19:04:02.501249	0.0
1525831442.55	2018-05-08 19:04:02.551658	0.0
1525831442.6	2018-05-08 19:04:02.602331	0.0
1525831442.65	2018-05-08 19:04:02.652681	0.0
1525831442.7	2018-05-08 19:04:02.703772	0.0
1525831442.75	2018-05-08 19:04:02.754939	0.0
1525831442.81	2018-05-08 19:04:02.808806	0.0
