1525829545.55	2018-05-08 18:32:25.554796	587139.92117
1525829545.62	2018-05-08 18:32:25.619646	342989.952298
1525829545.67	2018-05-08 18:32:25.672108	565492.387047
1525829545.72	2018-05-08 18:32:25.722768	613564.098914
1525829545.77	2018-05-08 18:32:25.773549	641729.260441
1525829545.82	2018-05-08 18:32:25.824324	583256.031511
1525829545.88	2018-05-08 18:32:25.880105	558095.684902
1525829545.93	2018-05-08 18:32:25.930565	645713.536798
1525829545.98	2018-05-08 18:32:25.984021	527763.083487
1525829546.04	2018-05-08 18:32:26.035456	690106.56663
1525829546.09	2018-05-08 18:32:26.085973	616222.037987
1525829546.14	2018-05-08 18:32:26.136521	644550.154833
1525829546.19	2018-05-08 18:32:26.187052	616515.876041
1525829546.24	2018-05-08 18:32:26.237728	584232.481436
1525829546.29	2018-05-08 18:32:26.287985	619396.285751
1525829546.34	2018-05-08 18:32:26.339190	578403.484706
1525829546.39	2018-05-08 18:32:26.389562	618129.692633
1525829546.44	2018-05-08 18:32:26.439936	588059.83291
1525829546.49	2018-05-08 18:32:26.491715	572125.262979
1525829546.54	2018-05-08 18:32:26.542114	617834.31461
1525829546.59	2018-05-08 18:32:26.592675	585921.524284
1525829546.64	2018-05-08 18:32:26.644640	542071.970566
1525829546.69	2018-05-08 18:32:26.694932	647586.16358
1525829546.75	2018-05-08 18:32:26.745332	617822.622282
1525829546.8	2018-05-08 18:32:26.795976	585027.568917
1525829546.85	2018-05-08 18:32:26.847061	609253.002216
1525829546.9	2018-05-08 18:32:26.897432	647058.773333
1525829546.95	2018-05-08 18:32:26.947938	616355.830479
1525829547.0	2018-05-08 18:32:26.998505	585885.603097
1525829547.05	2018-05-08 18:32:27.048933	617346.536073
1525829547.1	2018-05-08 18:32:27.099382	587126.047288
1525829547.15	2018-05-08 18:32:27.149925	644601.83924
1525829547.2	2018-05-08 18:32:27.200368	617223.982417
1525829547.25	2018-05-08 18:32:27.250762	587803.858343
1525829547.3	2018-05-08 18:32:27.301219	616929.469155
1525829547.35	2018-05-08 18:32:27.352023	583127.362028
1525829547.4	2018-05-08 18:32:27.402436	617542.139109
1525829547.45	2018-05-08 18:32:27.452894	645573.221318
1525829547.5	2018-05-08 18:32:27.503290	617787.547952
1525829547.55	2018-05-08 18:32:27.553647	588316.030516
1525829547.6	2018-05-08 18:32:27.603917	619237.677818
1525829547.65	2018-05-08 18:32:27.654283	588059.83291
1525829547.7	2018-05-08 18:32:27.704668	617933.717271
1525829547.76	2018-05-08 18:32:27.755011	470634.994881
1525829547.81	2018-05-08 18:32:27.805470	469683.080352
1525829547.86	2018-05-08 18:32:27.856904	605296.520483
1525829547.91	2018-05-08 18:32:27.907275	646865.816201
1525829547.96	2018-05-08 18:32:27.957740	558260.294943
1525829548.01	2018-05-08 18:32:28.008017	294568.123788
1525829548.06	2018-05-08 18:32:28.058513	351947.962606
1525829548.11	2018-05-08 18:32:28.109177	614580.550247
1525829548.16	2018-05-08 18:32:28.159859	642794.779554
1525829548.21	2018-05-08 18:32:28.210174	618683.18916
1525829548.26	2018-05-08 18:32:28.260526	353011.350212
1525829548.31	2018-05-08 18:32:28.311042	0.0
1525829548.36	2018-05-08 18:32:28.361382	294187.27085
1525829548.41	2018-05-08 18:32:28.411772	587826.108154
1525829548.46	2018-05-08 18:32:28.462143	617971.732624
1525829548.51	2018-05-08 18:32:28.512597	587187.097274
1525829548.56	2018-05-08 18:32:28.563018	499909.71723
1525829548.61	2018-05-08 18:32:28.613385	0.0
1525829548.71	2018-05-08 18:32:28.712113	0.0
1525829548.76	2018-05-08 18:32:28.763090	406732.514562
1525829548.81	2018-05-08 18:32:28.813506	528655.785912
1525829548.86	2018-05-08 18:32:28.863865	618375.568775
1525829548.91	2018-05-08 18:32:28.914340	586826.531385
1525829548.96	2018-05-08 18:32:28.964738	500217.157509
1525829549.02	2018-05-08 18:32:29.015117	0.0
1525829549.07	2018-05-08 18:32:29.065492	0.0
1525829549.12	2018-05-08 18:32:29.115892	0.0
1525829549.17	2018-05-08 18:32:29.167317	0.0
1525829549.22	2018-05-08 18:32:29.220356	335048.119993
1525829549.27	2018-05-08 18:32:29.270705	588435.851616
1525829549.32	2018-05-08 18:32:29.321137	617331.9438
1525829549.37	2018-05-08 18:32:29.371438	588857.005645
1525829549.42	2018-05-08 18:32:29.421799	500484.701428
1525829549.47	2018-05-08 18:32:29.472126	0.0
1525829549.52	2018-05-08 18:32:29.522600	0.0
1525829549.57	2018-05-08 18:32:29.572905	0.0
1525829549.62	2018-05-08 18:32:29.623260	411754.925953
1525829549.67	2018-05-08 18:32:29.673621	559346.425032
1525829549.72	2018-05-08 18:32:29.724187	585954.686212
1525829549.77	2018-05-08 18:32:29.774569	646455.781908
1525829549.82	2018-05-08 18:32:29.824880	531207.875075
1525829549.88	2018-05-08 18:32:29.875056	0.0
1525829549.93	2018-05-08 18:32:29.927034	0.0
1525829550.01	2018-05-08 18:32:30.011930	34886.8701662
1525829550.06	2018-05-08 18:32:30.062321	587731.558087
1525829550.11	2018-05-08 18:32:30.112766	587106.624954
1525829550.16	2018-05-08 18:32:30.163133	588210.18271
1525829550.21	2018-05-08 18:32:30.213441	618856.176863
1525829550.26	2018-05-08 18:32:30.263924	352039.381546
1525829550.31	2018-05-08 18:32:30.314326	59587.9308574
1525829550.37	2018-05-08 18:32:30.365877	0.0
1525829550.42	2018-05-08 18:32:30.416389	0.0
1525829550.47	2018-05-08 18:32:30.466751	176407.09472
1525829550.52	2018-05-08 18:32:30.517178	617419.507787
1525829550.57	2018-05-08 18:32:30.567505	529685.09331
1525829550.62	2018-05-08 18:32:30.617916	646327.370674
1525829550.67	2018-05-08 18:32:30.668190	619272.917005
1525829550.72	2018-05-08 18:32:30.718650	293511.700467
1525829550.77	2018-05-08 18:32:30.769104	58704.5591699
1525829550.82	2018-05-08 18:32:30.819415	0.0
1525829550.91	2018-05-08 18:32:30.911875	0.0
1525829550.96	2018-05-08 18:32:30.964146	539000.895376
1525829551.01	2018-05-08 18:32:31.014420	589242.428962
1525829551.06	2018-05-08 18:32:31.064797	559245.826966
1525829551.12	2018-05-08 18:32:31.115171	621998.925256
1525829551.17	2018-05-08 18:32:31.165582	267668.354281
1525829551.22	2018-05-08 18:32:31.216015	58743.1424235
1525829551.27	2018-05-08 18:32:31.266428	0.0
1525829551.32	2018-05-08 18:32:31.316840	0.0
1525829551.37	2018-05-08 18:32:31.367230	474078.155206
1525829551.42	2018-05-08 18:32:31.417577	593584.928803
1525829551.47	2018-05-08 18:32:31.467930	588329.960694
1525829551.52	2018-05-08 18:32:31.518380	469616.501765
1525829551.57	2018-05-08 18:32:31.568731	58821.2967691
1525829551.62	2018-05-08 18:32:31.619674	0.0
1525829551.67	2018-05-08 18:32:31.670072	58774.5460601
1525829551.72	2018-05-08 18:32:31.720507	528570.815521
1525829551.77	2018-05-08 18:32:31.770762	619399.223701
1525829551.82	2018-05-08 18:32:31.821189	587475.869165
1525829551.87	2018-05-08 18:32:31.871593	441392.911367
1525829551.92	2018-05-08 18:32:31.921958	117619.204241
1525829551.97	2018-05-08 18:32:31.972283	0.0
1525829552.02	2018-05-08 18:32:32.022599	0.0
1525829552.07	2018-05-08 18:32:32.073198	526919.335303
1525829552.12	2018-05-08 18:32:32.123729	527590.636638
1525829552.17	2018-05-08 18:32:32.174090	618164.805824
1525829552.22	2018-05-08 18:32:32.224506	528593.305025
1525829552.28	2018-05-08 18:32:32.275761	260661.417473
1525829552.33	2018-05-08 18:32:32.326034	0.0
1525829552.38	2018-05-08 18:32:32.376287	0.0
1525829552.43	2018-05-08 18:32:32.426669	176400.415289
1525829552.48	2018-05-08 18:32:32.477107	528530.838905
1525829552.53	2018-05-08 18:32:32.527616	586557.7821
1525829552.58	2018-05-08 18:32:32.578015	617603.47304
1525829552.63	2018-05-08 18:32:32.628463	528425.929053
1525829552.68	2018-05-08 18:32:32.678739	176744.226828
1525829552.73	2018-05-08 18:32:32.729119	30051.6128324
1525829552.78	2018-05-08 18:32:32.779605	0.0
1525829552.83	2018-05-08 18:32:32.829882	176734.169543
1525829552.88	2018-05-08 18:32:32.882976	502023.850504
1525829552.93	2018-05-08 18:32:32.933298	618818.05262
1525829552.98	2018-05-08 18:32:32.983763	645637.270819
1525829553.03	2018-05-08 18:32:33.034190	469905.145381
1525829553.08	2018-05-08 18:32:33.084573	323992.989452
1525829553.13	2018-05-08 18:32:33.134943	0.0
1525829553.19	2018-05-08 18:32:33.185321	30052.750607
1525829553.24	2018-05-08 18:32:33.235757	58717.3221162
1525829553.29	2018-05-08 18:32:33.286162	529003.449194
1525829553.34	2018-05-08 18:32:33.336470	529757.872246
1525829553.39	2018-05-08 18:32:33.386867	646636.255326
1525829553.44	2018-05-08 18:32:33.437269	470129.644305
1525829553.49	2018-05-08 18:32:33.487724	440948.646376
1525829553.54	2018-05-08 18:32:33.538145	176186.940267
1525829553.59	2018-05-08 18:32:33.590153	0.0
1525829553.64	2018-05-08 18:32:33.640506	30075.5242042
1525829553.69	2018-05-08 18:32:33.690871	294053.578482
1525829553.74	2018-05-08 18:32:33.741377	527817.275616
1525829553.79	2018-05-08 18:32:33.791779	587675.954608
1525829553.84	2018-05-08 18:32:33.842146	646737.242034
1525829553.89	2018-05-08 18:32:33.893568	490353.714066
1525829553.94	2018-05-08 18:32:33.943950	352759.090659
1525829553.99	2018-05-08 18:32:33.994391	0.0
1525829554.04	2018-05-08 18:32:34.044762	0.0
1525829554.1	2018-05-08 18:32:34.095383	58514.3298103
1525829554.15	2018-05-08 18:32:34.145713	470795.50931
1525829554.2	2018-05-08 18:32:34.196208	557925.530663
1525829554.25	2018-05-08 18:32:34.246479	530255.311632
1525829554.3	2018-05-08 18:32:34.299639	641396.583248
1525829554.35	2018-05-08 18:32:34.350149	527817.275616
1525829554.4	2018-05-08 18:32:34.400728	175686.142574
1525829554.45	2018-05-08 18:32:34.451009	0.0
1525829554.5	2018-05-08 18:32:34.501468	0.0
1525829554.55	2018-05-08 18:32:34.551858	117565.221631
1525829554.6	2018-05-08 18:32:34.602174	559889.749996
1525829554.65	2018-05-08 18:32:34.652602	528668.283862
1525829554.7	2018-05-08 18:32:34.703005	617699.879549
1525829554.75	2018-05-08 18:32:34.753595	585457.651106
1525829554.8	2018-05-08 18:32:34.804002	470102.959937
1525829554.85	2018-05-08 18:32:34.854420	147535.341404
1525829554.9	2018-05-08 18:32:34.904825	0.0
1525829554.96	2018-05-08 18:32:34.955273	0.0
1525829555.01	2018-05-08 18:32:35.006387	231831.987236
1525829555.06	2018-05-08 18:32:35.056839	469694.178618
1525829555.11	2018-05-08 18:32:35.107118	619211.25106
1525829555.16	2018-05-08 18:32:35.157647	644997.347153
1525829555.21	2018-05-08 18:32:35.208019	470196.368481
1525829555.26	2018-05-08 18:32:35.258580	498810.760587
1525829555.31	2018-05-08 18:32:35.309018	117425.764402
1525829555.36	2018-05-08 18:32:35.359470	0.0
1525829555.41	2018-05-08 18:32:35.409899	0.0
1525829555.46	2018-05-08 18:32:35.460406	351864.895669
1525829555.51	2018-05-08 18:32:35.510783	470363.261811
1525829555.56	2018-05-08 18:32:35.561380	615333.503296
1525829555.61	2018-05-08 18:32:35.611859	586801.58552
1525829555.66	2018-05-08 18:32:35.662372	499001.433884
1525829555.71	2018-05-08 18:32:35.713483	405698.407039
1525829555.76	2018-05-08 18:32:35.763915	117469.621623
1525829555.81	2018-05-08 18:32:35.814352	0.0
1525829555.86	2018-05-08 18:32:35.864622	58923.9634225
1525829555.92	2018-05-08 18:32:35.915016	352647.276361
1525829555.97	2018-05-08 18:32:35.965383	500446.801711
1525829556.02	2018-05-08 18:32:36.015817	646147.069608
1525829556.07	2018-05-08 18:32:36.066295	558115.268983
1525829556.12	2018-05-08 18:32:36.116687	529013.460662
1525829556.17	2018-05-08 18:32:36.167252	410030.972903
1525829556.22	2018-05-08 18:32:36.217675	30026.60357
1525829556.27	2018-05-08 18:32:36.267955	0.0
1525829556.32	2018-05-08 18:32:36.318339	58788.4521923
1525829556.37	2018-05-08 18:32:36.368821	410615.650032
1525829556.42	2018-05-08 18:32:36.419552	467172.881886
1525829556.47	2018-05-08 18:32:36.470037	616748.818015
1525829556.52	2018-05-08 18:32:36.520488	587114.948654
1525829556.57	2018-05-08 18:32:36.570779	501281.923617
1525829556.62	2018-05-08 18:32:36.621188	411340.089945
1525829556.67	2018-05-08 18:32:36.671596	30031.2896355
1525829556.73	2018-05-08 18:32:36.725418	385176.20831
1525829556.78	2018-05-08 18:32:36.775811	646700.515945
1525829556.83	2018-05-08 18:32:36.830505	541469.416887
1525829556.88	2018-05-08 18:32:36.881118	673687.283581
1525829556.93	2018-05-08 18:32:36.931952	524462.604457
1525829556.98	2018-05-08 18:32:36.982320	646957.686195
1525829557.03	2018-05-08 18:32:37.033830	546762.476346
1525829557.08	2018-05-08 18:32:37.084218	587967.990307
1525829557.13	2018-05-08 18:32:37.134623	617737.866136
1525829557.19	2018-05-08 18:32:37.185195	644334.385991
1525829557.24	2018-05-08 18:32:37.235564	559200.834282
1525829557.29	2018-05-08 18:32:37.286024	587067.784141
1525829557.34	2018-05-08 18:32:37.336332	618683.18916
1525829557.39	2018-05-08 18:32:37.386803	587048.365662
1525829557.44	2018-05-08 18:32:37.437266	616868.269015
1525829557.49	2018-05-08 18:32:37.487661	587767.705991
1525829557.54	2018-05-08 18:32:37.538079	646098.191741
1525829557.59	2018-05-08 18:32:37.588374	619161.340003
1525829557.64	2018-05-08 18:32:37.638751	587851.141205
1525829557.69	2018-05-08 18:32:37.688993	649929.693877
1525829557.74	2018-05-08 18:32:37.739331	588318.816499
1525829557.79	2018-05-08 18:32:37.789586	589499.658263
1525829557.84	2018-05-08 18:32:37.839931	647199.735397
1525829557.89	2018-05-08 18:32:37.890210	619076.216179
1525829557.94	2018-05-08 18:32:37.940596	529171.191277
1525829557.99	2018-05-08 18:32:37.990818	619816.695791
1525829558.04	2018-05-08 18:32:38.041114	588923.999564
1525829558.09	2018-05-08 18:32:38.091626	616466.398538
1525829558.14	2018-05-08 18:32:38.142072	587070.558315
1525829558.19	2018-05-08 18:32:38.192635	586034.843037
1525829558.24	2018-05-08 18:32:38.243279	614505.356279
1525829558.29	2018-05-08 18:32:38.293834	586012.728619
1525829558.34	2018-05-08 18:32:38.344211	618033.151922
1525829558.39	2018-05-08 18:32:38.394487	648049.872333
1525829558.44	2018-05-08 18:32:38.444842	618278.951252
1525829558.5	2018-05-08 18:32:38.495547	584161.057022
1525829558.55	2018-05-08 18:32:38.545998	617162.723834
1525829558.6	2018-05-08 18:32:38.596306	588773.284678
1525829558.65	2018-05-08 18:32:38.646737	617212.313178
1525829558.7	2018-05-08 18:32:38.697124	646764.789338
1525829558.75	2018-05-08 18:32:38.747403	589088.757765
1525829558.8	2018-05-08 18:32:38.797804	617737.866136
1525829558.85	2018-05-08 18:32:38.848328	586267.145237
1525829558.9	2018-05-08 18:32:38.898689	618106.286055
1525829558.95	2018-05-08 18:32:38.949140	645930.230459
1525829559.0	2018-05-08 18:32:38.999627	557883.38411
1525829559.05	2018-05-08 18:32:39.050089	645826.443519
1525829559.1	2018-05-08 18:32:39.100480	617848.930643
1525829559.15	2018-05-08 18:32:39.150785	588681.219105
1525829559.2	2018-05-08 18:32:39.201204	558888.731538
1525829559.25	2018-05-08 18:32:39.251527	588458.149299
1525829559.3	2018-05-08 18:32:39.301969	587337.001083
1525829559.35	2018-05-08 18:32:39.352363	617799.238953
1525829559.4	2018-05-08 18:32:39.402752	646608.718969
1525829559.45	2018-05-08 18:32:39.453127	618044.852221
1525829559.5	2018-05-08 18:32:39.503488	588154.488636
1525829559.55	2018-05-08 18:32:39.553871	617933.717271
1525829559.6	2018-05-08 18:32:39.604277	587628.699921
1525829559.65	2018-05-08 18:32:39.654672	617787.547952
1525829559.71	2018-05-08 18:32:39.705221	644601.83924
1525829559.76	2018-05-08 18:32:39.755619	558978.623713
1525829559.81	2018-05-08 18:32:39.805901	647908.539742
1525829559.86	2018-05-08 18:32:39.856353	617174.391198
1525829559.91	2018-05-08 18:32:39.906789	587300.906134
1525829559.96	2018-05-08 18:32:39.957371	585562.510511
1525829560.01	2018-05-08 18:32:40.007803	617358.210388
1525829560.06	2018-05-08 18:32:40.058205	587673.17471
1525829560.11	2018-05-08 18:32:40.108590	617910.325532
1525829560.16	2018-05-08 18:32:40.159180	585664.646556
1525829560.21	2018-05-08 18:32:40.209628	616967.361042
1525829560.26	2018-05-08 18:32:40.259972	588374.5417
1525829560.31	2018-05-08 18:32:40.310257	619140.79073
1525829560.36	2018-05-08 18:32:40.360735	586754.471339
1525829560.41	2018-05-08 18:32:40.411154	617518.777006
1525829560.46	2018-05-08 18:32:40.461465	588759.333498
1525829560.51	2018-05-08 18:32:40.512292	612536.637784
1525829560.56	2018-05-08 18:32:40.562698	646367.111557
1525829560.62	2018-05-08 18:32:40.615677	559099.59443
1525829560.67	2018-05-08 18:32:40.666069	618018.527173
1525829560.72	2018-05-08 18:32:40.719653	607783.093147
1525829560.77	2018-05-08 18:32:40.769863	620087.471205
1525829560.82	2018-05-08 18:32:40.820106	589499.658263
1525829560.87	2018-05-08 18:32:40.870489	618082.88125
1525829560.92	2018-05-08 18:32:40.921943	633236.703248
1525829560.97	2018-05-08 18:32:40.972444	616504.233561
1525829561.02	2018-05-08 18:32:41.023541	579612.416045
1525829561.07	2018-05-08 18:32:41.073932	559124.098763
1525829561.13	2018-05-08 18:32:41.126846	615718.913845
1525829561.18	2018-05-08 18:32:41.177563	613962.193095
1525829561.23	2018-05-08 18:32:41.228774	636057.271381
1525829561.28	2018-05-08 18:32:41.279056	589194.922032
1525829561.33	2018-05-08 18:32:41.329677	614930.733648
1525829561.38	2018-05-08 18:32:41.380154	586929.108896
1525829561.43	2018-05-08 18:32:41.430525	617971.732624
1525829561.48	2018-05-08 18:32:41.480836	647727.355547
1525829561.53	2018-05-08 18:32:41.531187	559402.034228
1525829561.58	2018-05-08 18:32:41.581652	645777.614146
1525829561.63	2018-05-08 18:32:41.634904	584520.830846
1525829561.69	2018-05-08 18:32:41.685317	587709.315433
1525829561.74	2018-05-08 18:32:41.735739	617445.781827
1525829561.79	2018-05-08 18:32:41.786090	647083.284064
1525829561.84	2018-05-08 18:32:41.836565	558115.268983
1525829561.89	2018-05-08 18:32:41.886948	646688.274843
1525829561.94	2018-05-08 18:32:41.937489	585965.741022
1525829561.99	2018-05-08 18:32:41.987877	647995.177937
1525829562.04	2018-05-08 18:32:42.038226	588224.107877
1525829562.09	2018-05-08 18:32:42.088656	587489.759585
1525829562.14	2018-05-08 18:32:42.138998	647083.284064
1525829562.19	2018-05-08 18:32:42.189443	617320.270479
1525829562.24	2018-05-08 18:32:42.239825	587781.610216
1525829562.29	2018-05-08 18:32:42.290345	616393.65193
1525829562.34	2018-05-08 18:32:42.340733	587837.233691
1525829562.39	2018-05-08 18:32:42.391239	648877.166805
1525829562.44	2018-05-08 18:32:42.441547	592827.040846
1525829562.49	2018-05-08 18:32:42.494002	568568.581835
1525829562.54	2018-05-08 18:32:42.544446	652188.798352
1525829562.59	2018-05-08 18:32:42.594956	621828.744479
1525829562.65	2018-05-08 18:32:42.645363	561430.397518
1525829562.7	2018-05-08 18:32:42.695900	646148.358352
1525829562.75	2018-05-08 18:32:42.746595	584336.902389
1525829562.8	2018-05-08 18:32:42.797023	617223.982417
1525829562.85	2018-05-08 18:32:42.847431	646287.634678
1525829562.9	2018-05-08 18:32:42.897796	588165.626607
1525829562.95	2018-05-08 18:32:42.948143	618255.533369
1525829563.0	2018-05-08 18:32:42.998442	589030.10445
1525829563.05	2018-05-08 18:32:43.048821	617957.110781
1525829563.1	2018-05-08 18:32:43.099133	588809.560841
1525829563.15	2018-05-08 18:32:43.149569	617186.059003
1525829563.2	2018-05-08 18:32:43.199896	647457.302923
1525829563.25	2018-05-08 18:32:43.250375	586790.49915
1525829563.3	2018-05-08 18:32:43.300720	618363.855952
1525829563.35	2018-05-08 18:32:43.351068	588318.816499
1525829563.4	2018-05-08 18:32:43.401527	617014.0036
1525829563.45	2018-05-08 18:32:43.452037	586430.420014
1525829563.5	2018-05-08 18:32:43.502486	617016.918995
1525829563.55	2018-05-08 18:32:43.552849	647058.773333
1525829563.6	2018-05-08 18:32:43.603231	617968.8082
1525829563.65	2018-05-08 18:32:43.653543	588714.694164
1525829563.7	2018-05-08 18:32:43.703817	619264.106833
1525829563.75	2018-05-08 18:32:43.754265	587173.221162
1525829563.8	2018-05-08 18:32:43.804733	616929.469155
1525829563.86	2018-05-08 18:32:43.855216	528039.121942
1525829563.91	2018-05-08 18:32:43.905666	645826.443519
1525829563.96	2018-05-08 18:32:43.956177	557741.186493
1525829564.01	2018-05-08 18:32:44.006609	646070.701191
1525829564.06	2018-05-08 18:32:44.057007	558978.623713
1525829564.11	2018-05-08 18:32:44.107423	646275.409201
1525829564.16	2018-05-08 18:32:44.157889	616894.496159
1525829564.21	2018-05-08 18:32:44.208466	585653.603104
1525829564.26	2018-05-08 18:32:44.258783	618756.477225
1525829564.31	2018-05-08 18:32:44.309195	587500.872394
1525829564.36	2018-05-08 18:32:44.359809	615211.7475
1525829564.41	2018-05-08 18:32:44.410283	645506.13547
1525829564.46	2018-05-08 18:32:44.460683	587687.074462
1525829564.51	2018-05-08 18:32:44.510980	619002.852357
1525829564.56	2018-05-08 18:32:44.561407	587395.31768
1525829564.61	2018-05-08 18:32:44.611929	616111.557558
1525829564.66	2018-05-08 18:32:44.662413	586942.973472
1525829564.71	2018-05-08 18:32:44.712999	615345.1016
1525829564.76	2018-05-08 18:32:44.763465	587092.752645
1525829564.82	2018-05-08 18:32:44.817293	578280.026464
1525829564.87	2018-05-08 18:32:44.867745	646850.507072
1525829564.92	2018-05-08 18:32:44.918035	559203.48071
1525829564.97	2018-05-08 18:32:44.968412	646853.568839
1525829565.02	2018-05-08 18:32:45.020243	600658.040956
1525829565.07	2018-05-08 18:32:45.070631	587851.141205
1525829565.12	2018-05-08 18:32:45.121870	578050.932575
1525829565.17	2018-05-08 18:32:45.172270	617775.857394
1525829565.23	2018-05-08 18:32:45.225748	609124.072012
1525829565.28	2018-05-08 18:32:45.276088	618595.266395
1525829565.33	2018-05-08 18:32:45.329431	555181.944641
1525829565.38	2018-05-08 18:32:45.379882	675957.692359
1525829565.43	2018-05-08 18:32:45.430512	585027.568917
1525829565.48	2018-05-08 18:32:45.481069	615797.776732
1525829565.53	2018-05-08 18:32:45.531687	585074.406167
1525829565.58	2018-05-08 18:32:45.582101	558912.523712
1525829565.63	2018-05-08 18:32:45.632418	588561.298068
