1525829550.48	2018-05-08 18:32:30.475022	134664
1525829550.53	2018-05-08 18:32:30.529986	134664
1525829550.58	2018-05-08 18:32:30.584608	134664
1525829550.64	2018-05-08 18:32:30.638529	134664
1525829550.69	2018-05-08 18:32:30.692726	134664
1525829550.75	2018-05-08 18:32:30.746338	136112
1525829550.8	2018-05-08 18:32:30.800723	137560
1525829550.85	2018-05-08 18:32:30.854758	127424
1525829550.91	2018-05-08 18:32:30.909019	117288
1525829550.96	2018-05-08 18:32:30.964600	114392
1525829551.02	2018-05-08 18:32:31.018935	114392
1525829551.07	2018-05-08 18:32:31.073516	112944
1525829551.13	2018-05-08 18:32:31.129155	112944
1525829551.18	2018-05-08 18:32:31.183679	108600
1525829551.24	2018-05-08 18:32:31.238369	97016
1525829551.29	2018-05-08 18:32:31.293475	98464
1525829551.35	2018-05-08 18:32:31.347362	98464
1525829551.4	2018-05-08 18:32:31.401517	98464
1525829551.46	2018-05-08 18:32:31.456522	98464
1525829551.51	2018-05-08 18:32:31.512850	99912
1525829551.57	2018-05-08 18:32:31.568477	101360
1525829551.62	2018-05-08 18:32:31.622909	102808
1525829551.68	2018-05-08 18:32:31.677190	102808
1525829551.73	2018-05-08 18:32:31.731292	102808
1525829551.79	2018-05-08 18:32:31.785689	102808
1525829551.84	2018-05-08 18:32:31.839849	104256
1525829551.9	2018-05-08 18:32:31.895620	104256
1525829551.95	2018-05-08 18:32:31.950345	105704
1525829552.0	2018-05-08 18:32:32.004764	107152
1525829552.06	2018-05-08 18:32:32.058813	107152
1525829552.11	2018-05-08 18:32:32.113844	107152
1525829552.17	2018-05-08 18:32:32.168266	107152
1525829552.22	2018-05-08 18:32:32.222174	108600
1525829552.28	2018-05-08 18:32:32.276861	108600
1525829552.33	2018-05-08 18:32:32.331752	110048
1525829552.39	2018-05-08 18:32:32.386233	110048
1525829552.44	2018-05-08 18:32:32.440345	111496
1525829552.5	2018-05-08 18:32:32.501229	111496
1525829552.56	2018-05-08 18:32:32.555114	111496
1525829552.61	2018-05-08 18:32:32.609650	111496
1525829552.66	2018-05-08 18:32:32.663846	111496
1525829552.72	2018-05-08 18:32:32.718316	112944
1525829552.77	2018-05-08 18:32:32.772826	112944
1525829552.83	2018-05-08 18:32:32.828841	114392
1525829552.88	2018-05-08 18:32:32.883340	114392
1525829552.94	2018-05-08 18:32:32.937569	114392
1525829552.99	2018-05-08 18:32:32.991674	114392
1525829553.05	2018-05-08 18:32:33.045885	114392
1525829553.1	2018-05-08 18:32:33.100526	115840
1525829553.16	2018-05-08 18:32:33.155534	115840
1525829553.21	2018-05-08 18:32:33.210059	115840
1525829553.27	2018-05-08 18:32:33.265679	115840
1525829553.32	2018-05-08 18:32:33.320543	115840
1525829553.38	2018-05-08 18:32:33.375198	115840
1525829553.43	2018-05-08 18:32:33.429733	115840
1525829553.48	2018-05-08 18:32:33.483839	115840
1525829553.54	2018-05-08 18:32:33.537872	117288
1525829553.59	2018-05-08 18:32:33.592195	117288
1525829553.65	2018-05-08 18:32:33.646465	117288
1525829553.7	2018-05-08 18:32:33.700822	117288
1525829553.75	2018-05-08 18:32:33.754978	117288
1525829553.81	2018-05-08 18:32:33.809411	117288
1525829553.86	2018-05-08 18:32:33.864064	117288
1525829553.92	2018-05-08 18:32:33.918727	117288
1525829553.97	2018-05-08 18:32:33.973179	117288
1525829554.03	2018-05-08 18:32:34.028598	117288
1525829554.08	2018-05-08 18:32:34.082820	117288
1525829554.14	2018-05-08 18:32:34.137112	117288
1525829554.19	2018-05-08 18:32:34.191259	117288
1525829554.25	2018-05-08 18:32:34.245695	117288
1525829554.3	2018-05-08 18:32:34.300085	117288
1525829554.35	2018-05-08 18:32:34.354256	117288
1525829554.41	2018-05-08 18:32:34.408608	117288
1525829554.46	2018-05-08 18:32:34.463422	117288
1525829554.52	2018-05-08 18:32:34.517653	117288
1525829554.57	2018-05-08 18:32:34.572177	117288
1525829554.63	2018-05-08 18:32:34.626488	117288
1525829554.68	2018-05-08 18:32:34.681036	117288
1525829554.74	2018-05-08 18:32:34.735494	117288
1525829554.79	2018-05-08 18:32:34.790103	117288
1525829554.84	2018-05-08 18:32:34.844815	117288
1525829554.9	2018-05-08 18:32:34.899067	117288
1525829554.95	2018-05-08 18:32:34.952837	117288
1525829555.01	2018-05-08 18:32:35.007565	117288
1525829555.06	2018-05-08 18:32:35.061815	117288
1525829555.12	2018-05-08 18:32:35.115946	117288
1525829555.17	2018-05-08 18:32:35.170711	117288
1525829555.22	2018-05-08 18:32:35.224514	117288
1525829555.28	2018-05-08 18:32:35.278993	117288
1525829555.33	2018-05-08 18:32:35.333835	117288
1525829555.39	2018-05-08 18:32:35.387847	117288
1525829555.44	2018-05-08 18:32:35.442226	117288
1525829555.5	2018-05-08 18:32:35.496941	117288
1525829555.55	2018-05-08 18:32:35.550716	117288
1525829555.6	2018-05-08 18:32:35.604927	117288
1525829555.66	2018-05-08 18:32:35.659937	117288
1525829555.71	2018-05-08 18:32:35.714663	117288
1525829555.77	2018-05-08 18:32:35.769297	117288
1525829555.82	2018-05-08 18:32:35.823615	118736
1525829555.88	2018-05-08 18:32:35.878285	118736
1525829555.93	2018-05-08 18:32:35.932600	118736
1525829555.99	2018-05-08 18:32:35.986977	118736
1525829556.04	2018-05-08 18:32:36.041701	118736
1525829556.1	2018-05-08 18:32:36.096579	118736
1525829556.15	2018-05-08 18:32:36.150897	118736
1525829556.21	2018-05-08 18:32:36.205138	118736
1525829556.26	2018-05-08 18:32:36.259958	120184
1525829556.31	2018-05-08 18:32:36.314069	120184
1525829556.37	2018-05-08 18:32:36.368511	120184
1525829556.42	2018-05-08 18:32:36.422973	120184
1525829556.48	2018-05-08 18:32:36.477414	120184
1525829556.53	2018-05-08 18:32:36.532150	120184
1525829556.59	2018-05-08 18:32:36.588562	120184
1525829556.64	2018-05-08 18:32:36.643266	120184
1525829556.71	2018-05-08 18:32:36.711994	120184
1525829556.82	2018-05-08 18:32:36.822874	120184
1525829556.93	2018-05-08 18:32:36.929974	120184
1525829557.02	2018-05-08 18:32:37.023378	120184
1525829557.13	2018-05-08 18:32:37.125292	120184
1525829557.23	2018-05-08 18:32:37.225924	120184
1525829557.33	2018-05-08 18:32:37.326836	120184
1525829557.43	2018-05-08 18:32:37.429169	120184
1525829557.53	2018-05-08 18:32:37.526942	120184
1525829557.63	2018-05-08 18:32:37.626661	120184
1525829557.72	2018-05-08 18:32:37.724461	120184
1525829557.82	2018-05-08 18:32:37.822661	120184
1525829557.92	2018-05-08 18:32:37.922775	120184
1525829558.02	2018-05-08 18:32:38.023998	120184
1525829558.12	2018-05-08 18:32:38.122839	120184
1525829558.23	2018-05-08 18:32:38.227843	120184
1525829558.33	2018-05-08 18:32:38.327736	120184
1525829558.42	2018-05-08 18:32:38.423623	120184
1525829558.52	2018-05-08 18:32:38.523126	120184
1525829558.62	2018-05-08 18:32:38.623900	120184
1525829558.73	2018-05-08 18:32:38.726726	120184
1525829558.82	2018-05-08 18:32:38.823374	120184
1525829558.93	2018-05-08 18:32:38.926366	120184
1525829559.03	2018-05-08 18:32:39.026610	120184
1525829559.12	2018-05-08 18:32:39.122541	120184
1525829559.22	2018-05-08 18:32:39.223464	120184
1525829559.32	2018-05-08 18:32:39.323436	120184
1525829559.42	2018-05-08 18:32:39.423148	120184
1525829559.53	2018-05-08 18:32:39.526012	120184
1525829559.62	2018-05-08 18:32:39.623145	120184
1525829559.72	2018-05-08 18:32:39.723485	120184
1525829559.82	2018-05-08 18:32:39.822985	120184
1525829559.92	2018-05-08 18:32:39.923470	120184
1525829560.02	2018-05-08 18:32:40.022455	120184
1525829560.12	2018-05-08 18:32:40.123590	120184
1525829560.22	2018-05-08 18:32:40.225013	120184
1525829560.41	2018-05-08 18:32:40.411917	120184
1525829560.52	2018-05-08 18:32:40.524295	120184
1525829560.62	2018-05-08 18:32:40.622620	120184
1525829560.72	2018-05-08 18:32:40.722784	120184
1525829560.82	2018-05-08 18:32:40.823323	120184
1525829560.93	2018-05-08 18:32:40.925353	120184
1525829561.02	2018-05-08 18:32:41.022815	120184
1525829561.13	2018-05-08 18:32:41.127405	120184
1525829561.22	2018-05-08 18:32:41.222482	120184
1525829561.32	2018-05-08 18:32:41.323814	120184
1525829561.42	2018-05-08 18:32:41.422634	120184
1525829561.52	2018-05-08 18:32:41.524420	120184
1525829561.62	2018-05-08 18:32:41.622003	120184
1525829561.72	2018-05-08 18:32:41.722341	120184
1525829561.83	2018-05-08 18:32:41.828344	120184
1525829561.92	2018-05-08 18:32:41.923961	120184
1525829562.03	2018-05-08 18:32:42.026163	120184
1525829562.13	2018-05-08 18:32:42.125840	120184
1525829562.22	2018-05-08 18:32:42.223628	120184
1525829562.32	2018-05-08 18:32:42.323442	120184
1525829562.42	2018-05-08 18:32:42.424208	120184
1525829562.52	2018-05-08 18:32:42.524752	120184
1525829562.62	2018-05-08 18:32:42.623836	120184
1525829562.72	2018-05-08 18:32:42.724989	120184
1525829562.82	2018-05-08 18:32:42.823593	120184
1525829562.92	2018-05-08 18:32:42.923653	120184
1525829563.02	2018-05-08 18:32:43.022734	120184
1525829563.12	2018-05-08 18:32:43.122563	120184
1525829563.22	2018-05-08 18:32:43.223523	120184
1525829563.33	2018-05-08 18:32:43.325709	120184
1525829563.42	2018-05-08 18:32:43.424052	120184
1525829563.52	2018-05-08 18:32:43.522846	120184
1525829563.63	2018-05-08 18:32:43.629357	120184
1525829563.72	2018-05-08 18:32:43.723336	120184
1525829563.82	2018-05-08 18:32:43.823199	120184
1525829563.92	2018-05-08 18:32:43.923706	120184
1525829564.02	2018-05-08 18:32:44.024626	120184
1525829564.12	2018-05-08 18:32:44.124278	120184
1525829564.22	2018-05-08 18:32:44.224741	120184
1525829564.33	2018-05-08 18:32:44.327326	120184
1525829564.42	2018-05-08 18:32:44.424081	120184
1525829564.52	2018-05-08 18:32:44.523874	120184
1525829564.62	2018-05-08 18:32:44.622960	120184
1525829564.72	2018-05-08 18:32:44.723156	120184
1525829564.82	2018-05-08 18:32:44.823898	120184
1525829564.92	2018-05-08 18:32:44.923382	120184
1525829565.03	2018-05-08 18:32:45.027278	120184
1525829565.21	2018-05-08 18:32:45.212037	120184
1525829565.41	2018-05-08 18:32:45.412069	120184
1525829565.53	2018-05-08 18:32:45.527985	120184
1525829565.62	2018-05-08 18:32:45.623678	120184
1525829565.75	2018-05-08 18:32:45.745398	120184
